time,max,99th,95th,med
4179054,22,22,22,22
4179084,22,22,22,22
4179097,22,22,22,22
4179106,22,22,22,22
4179119,22,22,22,22
4179150,22,22,22,22
4179164,22,22,22,22
4179301,22,22,22,22
4179304,22,22,22,22
4179308,22,22,22,22
4179321,22,22,22,22
4179338,22,22,22,22
4179350,22,22,22,22
4179393,22,22,22,22
4179417,22,22,22,22
4179439,22,22,22,22
4179440,22,22,22,22
4179443,22,22,22,22
4179481,22,22,22,22
4179488,22,22,22,22
4179503,22,22,22,22
4179528,22,22,22,22
4179550,22,22,22,22
4179733,22,22,22,22
4179819,22,22,22,22
4179889,22,22,22,22
4179926,22,22,22,22
4179985,22,22,22,22
4180082,22,22,22,22
4180189,22,22,22,22
4180222,22,22,22,22
4180385,22,22,22,22
4180399,22,22,22,22
4180403,22,22,22,22
4180404,22,22,22,22
4180405,22,22,22,22
4180410,22,22,22,22
4180412,22,22,22,22
4180417,22,22,22,22
4180423,22,22,22,22
4180428,22,22,22,22
4180439,22,22,22,22
4180446,22,22,22,22
4180449,22,22,22,22
4180451,22,22,22,22
4180457,22,22,22,22
4180464,22,22,22,22
4180470,22,22,22,22
4180482,22,22,22,22
4180483,22,22,22,22
4180486,22,22,22,22
4180495,22,22,22,22
4180504,22,22,22,22
4180507,22,22,22,22
4180510,22,22,22,22
4180511,22,22,22,22
4180512,22,22,22,22
4180521,22,22,22,22
4180529,22,22,22,22
4180533,22,22,22,22
4180536,22,22,22,22
4180543,22,22,22,22
4180544,22,22,22,22
4180546,22,22,22,22
4180552,22,22,22,22
4180554,22,22,22,22
4180555,22,22,22,22
4180566,22,22,22,22
4180570,22,22,22,22
4180580,22,22,22,22
4180585,22,22,22,22
4180588,22,22,22,22
4180592,22,22,22,22
4180597,22,22,22,22
4180600,22,22,22,22
4180602,22,22,22,22
4180606,22,22,22,22
4180612,22,22,22,22
4180614,22,22,22,22
4180620,22,22,22,22
4180623,22,22,22,22
4180626,22,22,22,22
4180637,22,22,22,22
4180638,22,22,22,22
4180642,22,22,22,22
4180646,22,22,22,22
4180650,22,22,22,22
4180652,22,22,22,22
4180661,22,22,22,22
4180662,22,22,22,22
4180665,22,22,22,22
4180671,22,22,22,22
4180673,22,22,22,22
4180678,22,22,22,22
4180681,22,22,22,22
4180682,22,22,22,22
4180693,22,22,22,22
4180695,22,22,22,22
4180703,22,22,22,22
4180708,22,22,22,22
4180709,22,22,22,22
4180712,22,22,22,22
4180721,22,22,22,22
4180734,22,22,22,22
4180739,22,22,22,22
4180748,22,22,22,22
4180751,22,22,22,22
4180765,22,22,22,22
4180779,22,22,22,22
4180780,22,22,22,22
4180792,22,22,22,22
4180795,22,22,22,22
4180805,22,22,22,22
4180809,22,22,22,22
4180818,22,22,22,22
4180825,22,22,22,22
4180831,22,22,22,22
4180839,22,22,22,22
4180844,22,22,22,22
4180853,22,22,22,22
4180856,22,22,22,22
4180858,22,22,22,22
4180868,22,22,22,22
4180872,22,22,22,22
4180873,22,22,22,22
4180882,22,22,22,22
4180885,22,22,22,22
4180895,22,22,22,22
4180897,22,22,22,22
4180904,22,22,22,22
4180906,22,22,22,22
4180910,22,22,22,22
4180918,22,22,22,22
4180922,22,22,22,22
4180923,22,22,22,22
4180934,22,22,22,22
4180935,22,22,22,22
4180939,22,22,22,22
4180941,22,22,22,22
4180946,22,22,22,22
4180951,22,22,22,22
4180952,22,22,22,22
4180962,22,22,22,22
4180964,22,22,22,22
4180967,22,22,22,22
4180975,22,22,22,22
4180977,22,22,22,22
4180980,22,22,22,22
4180987,22,22,22,22
4180992,22,22,22,22
4181006,22,22,22,22
4181007,22,22,22,22
4181010,22,22,22,22
4181019,22,22,22,22
4181020,22,22,22,22
4181025,22,22,22,22
4181028,22,22,22,22
4181033,22,22,22,22
4181034,22,22,22,22
4181043,22,22,22,22
4181044,22,22,22,22
4181047,22,22,22,22
4181055,22,22,22,22
4181059,22,22,22,22
4181061,22,22,22,22
4181071,22,22,22,22
4181072,22,22,22,22
4181074,22,22,22,22
4181081,22,22,22,22
4181084,22,22,22,22
4181087,22,22,22,22
4181098,22,22,22,22
4181101,22,22,22,22
4181106,22,22,22,22
4181111,22,22,22,22
4181113,22,22,22,22
4181115,22,22,22,22
4181123,22,22,22,22
4181126,22,22,22,22
4181136,22,22,22,22
4181140,22,22,22,22
4181156,22,22,22,22
4181162,22,22,22,22
4181165,22,22,22,22
4181172,22,22,22,22
4181179,22,22,22,22
4181193,22,22,22,22
4181205,22,22,22,22
4181206,22,22,22,22
4181209,22,22,22,22
4181221,22,22,22,22
4181224,22,22,22,22
4181233,22,22,22,22
4181246,22,22,22,22
4181252,22,22,22,22
4181255,22,22,22,22
4181260,22,22,22,22
4181268,22,22,22,22
4181287,22,22,22,22
4181304,22,22,22,22
4181311,22,22,22,22
4181313,22,22,22,22
4181328,22,22,22,22
4181336,22,22,22,22
4181352,22,22,22,22
4181366,22,22,22,22
4181374,22,22,22,22
4181383,22,22,22,22
4181395,22,22,22,22
4181400,22,22,22,22
4181417,22,22,22,22
4181428,22,22,22,22
4181442,22,22,22,22
4181446,22,22,22,22
4181460,22,22,22,22
4181472,22,22,22,22
4181474,22,22,22,22
4181476,22,22,22,22
4181521,22,22,22,22
4181524,22,22,22,22
4181571,22,22,22,22
4181617,22,22,22,22
4181630,22,22,22,22
4181646,22,22,22,22
4181701,22,22,22,22
4181703,22,22,22,22
4181777,22,22,22,22
4181859,22,22,22,22
4181862,22,22,22,22
4181920,22,22,22,22
4181936,22,22,22,22
4181953,22,22,22,22
4181971,22,22,22,22
4181990,22,22,22,22
4181995,22,22,22,22
4181996,22,22,22,22
4182016,22,22,22,22
4182027,22,22,22,22
4182045,22,22,22,22
4182062,22,22,22,22
4182148,22,22,22,22
4182213,22,22,22,22
4182238,22,22,22,22
4182241,22,22,22,22
4182250,22,22,22,22
4182266,22,22,22,22
4182284,22,22,22,22
4182313,22,22,22,22
4182328,22,22,22,22
4182349,22,22,22,22
4182372,22,22,22,22
4182434,22,22,22,22
4182461,22,22,22,22
4182505,22,22,22,22
4182510,22,22,22,22
4182571,22,22,22,22
4182580,22,22,22,22
4182602,22,22,22,22
4182612,22,22,22,22
4182616,22,22,22,22
4182622,22,22,22,22
4182673,22,22,22,22
4182745,22,22,22,22
4182799,22,22,22,22
4182832,22,22,22,22
4183165,22,22,22,22
4183283,22,22,22,22
4183844,22,22,22,22
4183985,22,22,22,22
4184050,22,22,22,22
4184052,22,22,22,22
4184054,22,22,22,22
4184055,22,22,22,22
4184064,22,22,22,22
4184070,22,22,22,22
4184074,22,22,22,22
4184082,22,22,22,22
4184125,22,22,22,22
4184157,22,22,22,22
4184236,22,22,22,22
4184264,22,22,22,22
4184318,22,22,22,22
4184348,22,22,22,22
4184664,22,22,22,22
4184870,22,22,22,22
4184889,22,22,22,22
4185045,22,22,22,22
4185105,22,22,22,22
4185199,22,22,22,22
4185271,22,22,22,22
4185356,22,22,22,22
4185385,22,22,22,22
4185472,22,22,22,22
4185497,22,22,22,22
4185600,22,22,22,22
4185740,22,22,22,22
4185867,22,22,22,22
4185987,22,22,22,22
4186003,22,22,22,22
4186004,22,22,22,22
4186096,22,22,22,22
4186259,22,22,22,22
4186355,22,22,22,22
4186499,22,22,22,22
4186700,22,22,22,22
4186776,22,22,22,22
4186864,22,22,22,22
4187016,22,22,22,22
4187257,22,22,22,22
4187319,22,22,22,22
4187373,22,22,22,22
4187445,22,22,22,22
4187590,22,22,22,22
4187607,22,22,22,22
4187622,22,22,22,22
4187660,22,22,22,22
4187709,22,22,22,22
4187731,22,22,22,22
4187850,22,22,22,22
4187974,22,22,22,22
4188015,22,22,22,22
4188088,22,22,22,22
4188133,22,22,22,22
4188180,22,22,22,22
4188317,22,22,22,22
4188378,22,22,22,22
4188473,22,22,22,22
4188635,22,22,22,22
4188682,22,22,22,22
4188741,22,22,22,22
4189025,22,22,22,22
4189107,22,22,22,22
4189190,22,22,22,22
4189251,22,22,22,22
4189291,22,22,22,22
4189330,22,22,22,22
4189465,22,22,22,22
4189523,22,22,22,22
4189908,22,22,22,22
4190090,22,22,22,22
4190309,22,22,22,22
4190418,22,22,22,22
4190462,22,22,22,22
4190826,22,22,22,22
4191223,22,22,22,22
4191270,22,22,22,22
4191358,22,22,22,22
4191416,22,22,22,22
4191514,22,22,22,22
4191571,22,22,22,22
4191823,22,22,22,22
4192032,22,22,22,22
4192192,22,22,22,22
4192366,22,22,22,22
4192483,22,22,22,22
4192557,22,22,22,22
4192755,22,22,22,22
4192927,22,22,22,22
4193002,22,22,22,22
4193059,22,22,22,22
4193297,22,22,22,22
4193314,22,22,22,22
4193410,22,22,22,22
4193590,22,22,22,22
4193705,22,22,22,22
4193808,22,22,22,22
4193897,22,22,22,22
4194018,22,22,22,22
4194079,22,22,22,22
4194160,22,22,22,22
4194232,22,22,22,22
4194238,22,22,22,22
4194317,22,22,22,22
4194412,22,22,22,22
4194506,22,22,22,22
4194554,22,22,22,22
4194716,22,22,22,22
4194770,22,22,22,22
4194948,22,22,22,22
4195012,22,22,22,22
4195157,22,22,22,22
4195238,22,22,22,22
4195416,22,22,22,22
4195445,22,22,22,22
4195514,22,22,22,22
4195599,22,22,22,22
4195737,22,22,22,22
4195769,22,22,22,22
4195903,22,22,22,22
4196003,22,22,22,22
4196277,22,22,22,22
4196382,22,22,22,22
4196485,22,22,22,22
4196552,22,22,22,22
4196583,22,22,22,22
4196651,22,22,22,22
4196776,22,22,22,22
4196980,22,22,22,22
4197140,22,22,22,22
4197333,22,22,22,22
4197487,22,22,22,22
4197941,22,22,22,22
4198757,22,22,22,22
4199188,22,22,22,22
4199766,22,22,22,22
4200023,22,22,22,22
4200183,22,22,22,22
4200423,22,22,22,22
4200573,22,22,22,22
4200760,22,22,22,22
4201021,22,22,22,22
4201720,22,22,22,22
4201986,22,22,22,22
4202152,22,22,22,22
4202357,22,22,22,22
4202481,22,22,22,22
4202612,22,22,22,22
4202708,22,22,22,22
4202934,22,22,22,22
4203132,22,22,22,22
4203342,22,22,22,22
4203779,22,22,22,22
4204037,22,22,22,22
4204698,22,22,22,22
4205573,22,22,22,22
4205932,22,22,22,22
4205976,22,22,22,22
4206051,22,22,22,22
4206159,22,22,22,22
4206323,22,22,22,22
4206506,22,22,22,22
4206719,22,22,22,22
4207086,22,22,22,22
4207300,22,22,22,22
4207413,22,22,22,22
4207689,22,22,22,22
4208113,22,22,22,22
4208178,22,22,22,22
4208259,22,22,22,22
4208340,22,22,22,22
4208560,22,22,22,22
4208645,22,22,22,22
4208883,22,22,22,22
4208925,22,22,22,22
4209249,22,22,22,22
4209375,22,22,22,22
4209531,22,22,22,22
4209698,22,22,22,22
4209807,22,22,22,22
4209960,22,22,22,22
4210119,22,22,22,22
4210250,22,22,22,22
4210414,22,22,22,22
4210508,22,22,22,22
4210780,22,22,22,22
4211006,22,22,22,22
4211161,22,22,22,22
4211381,22,22,22,22
4211814,22,22,22,22
4211965,22,22,22,22
4212062,22,22,22,22
4212155,22,22,22,22
4212236,22,22,22,22
4212489,22,22,22,22
4212782,22,22,22,22
4212875,22,22,22,22
4213361,22,22,22,22
4213608,22,22,22,22
4213903,22,22,22,22
4214232,22,22,22,22
4214301,22,22,22,22
4214679,22,22,22,22
4215089,22,22,22,22
4215390,22,22,22,22
4215521,22,22,22,22
4215780,22,22,22,22
4215905,22,22,22,22
4216111,22,22,22,22
4216416,22,22,22,22
4216797,22,22,22,22
4217183,22,22,22,22
4217445,22,22,22,22
4217627,22,22,22,22
4217712,22,22,22,22
4217999,22,22,22,22
4218241,22,22,22,22
4218338,22,22,22,22
4218758,22,22,22,22
4219001,22,22,22,22
4219099,22,22,22,22
4219208,22,22,22,22
4219451,22,22,22,22
4219765,22,22,22,22
4219928,22,22,22,22
4220061,22,22,22,22
4220205,22,22,22,22
4220303,22,22,22,22
4220712,22,22,22,22
4220831,22,22,22,22
4220954,22,22,22,22
4221107,22,22,22,22
4221237,22,22,22,22
4221559,22,22,22,22
4221621,22,22,22,22
4221819,22,22,22,22
4222000,22,22,22,22
4222226,22,22,22,22
4222482,22,22,22,22
4222885,22,22,22,22
4223271,22,22,22,22
4223947,22,22,22,22
4224025,22,22,22,22
4224151,22,22,22,22
4224337,22,22,22,22
4224784,22,22,22,22
4224822,22,22,22,22
4225319,22,22,22,22
4225549,22,22,22,22
4225887,22,22,22,22
4226073,22,22,22,22
4226188,22,22,22,22
4226280,22,22,22,22
4226506,22,22,22,22
4226828,22,22,22,22
4227088,22,22,22,22
4227293,22,22,22,22
4227492,22,22,22,22
4227749,22,22,22,22
4228149,22,22,22,22
4228617,22,22,22,22
4229446,22,22,22,22
4229940,22,22,22,22
4230554,22,22,22,22
4230839,22,22,22,22
4231041,22,22,22,22
4231511,22,22,22,22
4231723,22,22,22,22
4231949,22,22,22,22
4232283,22,22,22,22
4233035,22,22,22,22
4233342,22,22,22,22
4233514,22,22,22,22
4233744,22,22,22,22
4233942,22,22,22,22
4234087,22,22,22,22
4234321,22,22,22,22
4234571,22,22,22,22
4234881,22,22,22,22
4235148,22,22,22,22
4235804,22,22,22,22
4236424,22,22,22,22
4237133,22,22,22,22
4238072,22,22,22,22
4238508,22,22,22,22
4239135,22,22,22,22
4239272,22,22,22,22
4239390,22,22,22,22
4239669,22,22,22,22
4239954,22,22,22,22
4240302,22,22,22,22
4240776,22,22,22,22
4241011,22,22,22,22
4241504,22,22,22,22
4241846,22,22,22,22
4242282,22,22,22,22
4242375,22,22,22,22
4242529,22,22,22,22
4242930,22,22,22,22
4243216,22,22,22,22
4243443,22,22,22,22
4243938,22,22,22,22
4244030,22,22,22,22
4244419,22,22,22,22
4244592,22,22,22,22
4244846,22,22,22,22
4245023,22,22,22,22
4245941,22,22,22,22
4246094,22,22,22,22
4246520,22,22,22,22
4246724,22,22,22,22
4247091,22,22,22,22
4248269,22,22,22,22
4249243,22,22,22,22
4249632,22,22,22,22
4251021,22,22,22,22
4251437,22,22,22,22
4252282,22,22,22,22
4252462,22,22,22,22
4252593,22,22,22,22
4252771,22,22,22,22
4252988,22,22,22,22
4253429,22,22,22,22
4254112,22,22,22,22
4254278,22,22,22,22
4254851,22,22,22,22
4255132,22,22,22,22
4255653,22,22,22,22
4256121,22,22,22,22
4256242,22,22,22,22
4256688,22,22,22,22
4257183,22,22,22,22
4257603,22,22,22,22
4257734,22,22,22,22
4258295,22,22,22,22
4258441,22,22,22,22
4258678,22,22,22,22
4259224,22,22,22,22
4259809,22,22,22,22
4260212,22,22,22,22
4260728,22,22,22,22
4261663,22,22,22,22
4261808,22,22,22,22
4262251,22,22,22,22
4262769,22,22,22,22
4262874,22,22,22,22
4263392,22,22,22,22
4263931,22,22,22,22
4264161,22,22,22,22
4264288,22,22,22,22
4264588,22,22,22,22
4265354,22,22,22,22
4265699,22,22,22,22
4265842,22,22,22,22
4266142,22,22,22,22
4266461,22,22,22,22
4266900,22,22,22,22
4267028,22,22,22,22
4267262,22,22,22,22
4267705,22,22,22,22
4267853,22,22,22,22
4268188,22,22,22,22
4268375,22,22,22,22
4268602,22,22,22,22
4268787,22,22,22,22
4268806,22,22,22,22
4269055,22,22,22,22
4269418,22,22,22,22
4270334,22,22,22,22
4270859,22,22,22,22
4271709,22,22,22,22
4271892,22,22,22,22
4272079,22,22,22,22
4272717,22,22,22,22
4273354,22,22,22,22
4273522,22,22,22,22
4274109,22,22,22,22
4274472,22,22,22,22
4274844,22,22,22,22
4275166,22,22,22,22
4275383,22,22,22,22
4276426,22,22,22,22
4276822,22,22,22,22
4277178,22,22,22,22
4277630,22,22,22,22
4277984,22,22,22,22
4278416,22,22,22,22
4278812,22,22,22,22
4279737,22,22,22,22
4280797,22,22,22,22
4282003,22,22,22,22
4283079,22,22,22,22
4284377,22,22,22,22
4284909,22,22,22,22
4288564,22,22,22,22
4289219,22,22,22,22
4291015,22,22,22,22
4292085,22,22,22,22
4293114,22,22,22,22
4294323,22,22,22,22
4294853,22,22,22,22
4295365,22,22,22,22
4295798,22,22,22,22
4296273,22,22,22,22
4296583,22,22,22,22
4297042,22,22,22,22
4297309,22,22,22,22
4297637,22,22,22,22
4298199,22,22,22,22
4298929,22,22,22,22
4299698,22,22,22,22
4300514,22,22,22,22
4302470,22,22,22,22
4303092,22,22,22,22
4303223,22,22,22,22
4305344,22,22,22,22
4306059,22,22,22,22
4306557,22,22,22,22
4308119,22,22,22,22
4313399,22,22,22,22
4314406,22,22,22,22
4314778,22,22,22,22
4315305,22,22,22,22
4315549,22,22,22,22
4315812,22,22,22,22
4316256,22,22,22,22
4316814,22,22,22,22
4318283,22,22,22,22
4319475,22,22,22,22
4320112,22,22,22,22
4321349,22,22,22,22
4321643,22,22,22,22
4322896,22,22,22,22
4323164,22,22,22,22
4324991,22,22,22,22
4325165,22,22,22,22
4325752,22,22,22,22
4326561,22,22,22,22
4327307,22,22,22,22
4329720,22,22,22,22
4332816,22,22,22,22
4334220,22,22,22,22
4336522,22,22,22,22
4338761,22,22,22,22
4340270,22,22,22,22
4342506,22,22,22,22
4344177,22,22,22,22
4345305,22,22,22,22
4348272,22,22,22,22
4350106,22,22,22,22
4351615,22,22,22,22
4352638,22,22,22,22
4355741,22,22,22,22
4357552,22,22,22,22
4359060,22,22,22,22
4360054,22,22,22,22
4361132,22,22,22,22
4362295,22,22,22,22
4363166,22,22,22,22
4363718,22,22,22,22
4363980,22,22,22,22
4364624,22,22,22,22
4364863,22,22,22,22
4365348,22,22,22,22
4366911,22,22,22,22
4367855,22,22,22,22
4368368,22,22,22,22
4369082,22,22,22,22
4370212,22,22,22,22
4370692,22,22,22,22
4371922,22,22,22,22
4372484,22,22,22,22
4372591,22,22,22,22
4373853,22,22,22,22
4375533,22,22,22,22
4376852,22,22,22,22
4377523,22,22,22,22
4379352,22,22,22,22
4380293,22,22,22,22
4381165,22,22,22,22
4381501,22,22,22,22
4382046,22,22,22,22
4382410,22,22,22,22
4383146,22,22,22,22
4383303,22,22,22,22
4383826,22,22,22,22
4384199,22,22,22,22
4384444,22,22,22,22
4384987,22,22,22,22
4385389,22,22,22,22
4387163,22,22,22,22
4387634,22,22,22,22
4388357,22,22,22,22
4389713,22,22,22,22
4389804,22,22,22,22
4391346,22,22,22,22
4392068,22,22,22,22
4393228,22,22,22,22
4393964,22,22,22,22
4395092,22,22,22,22
4395653,22,22,22,22
4396000,22,22,22,22
4397616,22,22,22,22
4398303,22,22,22,22
4399007,22,22,22,22
4399879,22,22,22,22
4400958,22,22,22,22
4401551,22,22,22,22
4401959,22,22,22,22
4402572,22,22,22,22
4404180,22,22,22,22
4404665,22,22,22,22
4405762,22,22,22,22
4406977,22,22,22,22
4408211,22,22,22,22
4409029,22,22,22,22
4409674,22,22,22,22
4411773,22,22,22,22
4413810,22,22,22,22
4415589,22,22,22,22
4419319,22,22,22,22
4421594,22,22,22,22
4422273,22,22,22,22
4428763,22,22,22,22
4429842,22,22,22,22
4431770,22,22,22,22
4433409,22,22,22,22
4441184,22,22,22,22
4447123,22,22,22,22
4450811,22,22,22,22
4452376,22,22,22,22
4453533,22,22,22,22
4454074,22,22,22,22
4454855,22,22,22,22
4456883,22,22,22,22
4457413,22,22,22,22
4458399,22,22,22,22
4459027,22,22,22,22
4459867,22,22,22,22
4461184,22,22,22,22
4463513,22,22,22,22
4465799,22,22,22,22
4468542,22,22,22,22
4470638,22,22,22,22
4471165,22,22,22,22
4473751,22,22,22,22
4480873,22,22,22,22
4481880,22,22,22,22
4482434,22,22,22,22
4483240,22,22,22,22
4483813,22,22,22,22
4485293,22,22,22,22
4489094,22,22,22,22
4489948,22,22,22,22
4491943,22,22,22,22
4493530,22,22,22,22
4494956,22,22,22,22
4496827,22,22,22,22
4497343,22,22,22,22
4499262,22,22,22,22
4499983,22,22,22,22
4502648,22,22,22,22
4503494,22,22,22,22
4504485,22,22,22,22
4505485,22,22,22,22
4506297,22,22,22,22
4509302,22,22,22,22
4512410,22,22,22,22
4512557,22,22,22,22
4513934,22,22,22,22
4516761,22,22,22,22
4519144,22,22,22,22
4521300,22,22,22,22
4523821,22,22,22,22
4526014,22,22,22,22
4528198,22,22,22,22
4532132,22,22,22,22
4534622,22,22,22,22
4537417,22,22,22,22
4538472,22,22,22,22
4541611,22,22,22,22
4543809,22,22,22,22
4545394,22,22,22,22
4546543,22,22,22,22
4547930,22,22,22,22
4549712,22,22,22,22
4550645,22,22,22,22
4551289,22,22,22,22
4552913,22,22,22,22
4554670,22,22,22,22
4555359,22,22,22,22
4556321,22,22,22,22
4558841,22,22,22,22
4560287,22,22,22,22
4561274,22,22,22,22
4562607,22,22,22,22
4564079,22,22,22,22
4564774,22,22,22,22
4566297,22,22,22,22
4567323,22,22,22,22
4567585,22,22,22,22
4569311,22,22,22,22
4571068,22,22,22,22
4572871,22,22,22,22
4574649,22,22,22,22
4576590,22,22,22,22
4577889,22,22,22,22
4579406,22,22,22,22
4580052,22,22,22,22
4581292,22,22,22,22
4581668,22,22,22,22
4582779,22,22,22,22
4583709,22,22,22,22
4584464,22,22,22,22
4585688,22,22,22,22
4586961,22,22,22,22
4590217,22,22,22,22
4592593,22,22,22,22
4593063,22,22,22,22
4597311,22,22,22,22
4598153,22,22,22,22
4600670,22,22,22,22
4602258,22,22,22,22
4602890,22,22,22,22
4605979,22,22,22,22
4606855,22,22,22,22
4608176,22,22,22,22
4609147,22,22,22,22
4611194,22,22,22,22
4611786,22,22,22,22
4612244,22,22,22,22
4614413,22,22,22,22
4615113,22,22,22,22
4616330,22,22,22,22
4618068,22,22,22,22
4619784,22,22,22,22
4621036,22,22,22,22
4624549,22,22,22,22
4627610,22,22,22,22
4631385,22,22,22,22
4634625,22,22,22,22
4636583,22,22,22,22
4638857,22,22,22,22
4641769,22,22,22,22
4644667,22,22,22,22
4649722,22,22,22,22
4654199,22,22,22,22
4658719,22,22,22,22
4661323,22,22,22,22
4662396,22,22,22,22
4673239,22,22,22,22
4676104,22,22,22,22
4680490,22,22,22,22
4684327,22,22,22,22
4696589,22,22,22,22
4703584,22,22,22,22
4707651,22,22,22,22
4709622,22,22,22,22
4711592,22,22,22,22
4712184,22,22,22,22
4713273,22,22,22,22
4715533,22,22,22,22
4716387,22,22,22,22
4717804,22,22,22,22
4719080,22,22,22,22
4720831,22,22,22,22
4725222,22,22,22,22
4730104,22,22,22,22
4732869,22,22,22,22
4736260,22,22,22,22
4739759,22,22,22,22
4742780,22,22,22,22
4746758,22,22,22,22
4753880,22,22,22,22
4755427,22,22,22,22
4759075,22,22,22,22
4762342,22,22,22,22
4763006,22,22,22,22
4765104,22,22,22,22
4769470,22,22,22,22
4772972,22,22,22,22
4775529,22,22,22,22
4777440,22,22,22,22
4779715,22,22,22,22
4781741,22,22,22,22
4783023,22,22,22,22
4785223,22,22,22,22
4787780,22,22,22,22
4790984,22,22,22,22
4792599,22,22,22,22
4797679,22,22,22,22
4799458,22,22,22,22
4804349,22,22,22,22
4808865,22,22,22,22
4812103,22,22,22,22
4814603,22,22,22,22
4815379,22,22,22,22
4817060,22,22,22,22
4824151,22,22,22,22
4828855,22,22,22,22
4834109,22,22,22,22
4837260,22,22,22,22
4844145,22,22,22,22
4847840,22,22,22,22
4853479,22,22,22,22
4857503,22,22,22,22
4864148,22,22,22,22
4873468,22,22,22,22
4877167,22,22,22,22
4883286,22,22,22,22
4887597,22,22,22,22
4890003,22,22,22,22
4891771,22,22,22,22
4896082,22,22,22,22
4899584,22,22,22,22
4900228,22,22,22,22
4900881,22,22,22,22
4901995,22,22,22,22
4904326,22,22,22,22
4905158,22,22,22,22
4912428,22,22,22,22
4915115,22,22,22,22
4917111,22,22,22,22
4919131,22,22,22,22
4921792,22,22,22,22
4923340,22,22,22,22
4925518,22,22,22,22
4928712,22,22,22,22
4931302,22,22,22,22
4934157,22,22,22,22
4937489,22,22,22,22
4940077,22,22,22,22
4943421,22,22,22,22
4945789,22,22,22,22
4948467,22,22,22,22
4951470,22,22,22,22
4953433,22,22,22,22
4954796,22,22,22,22
4956896,22,22,22,22
4958632,22,22,22,22
4962115,22,22,22,22
4966178,22,22,22,22
4967466,22,22,22,22
4970467,22,22,22,22
4973460,22,22,22,22
4977298,22,22,22,22
4979757,22,22,22,22
4982253,22,22,22,22
4986964,22,22,22,22
4987938,22,22,22,22
4991452,22,22,22,22
4993058,22,22,22,22
4996557,22,22,22,22
5000323,22,22,22,22
5002344,22,22,22,22
5004382,22,22,22,22
5005538,22,22,22,22
5009949,22,22,22,22
5015475,22,22,22,22
5017051,22,22,22,22
5019444,22,22,22,22
5020218,22,22,22,22
5021770,22,22,22,22
5023896,22,22,22,22
5026059,22,22,22,22
5030122,22,22,22,22
5031304,49.2,49.2,22,22
5033843,49.2,49.2,22,22
5039042,49.2,49.2,22,22
5039400,49.2,49.2,22,22
5043342,49.2,49.2,22,22
5047423,49.2,49.2,22,22
5051549,49.2,49.2,22,22
5054491,49.2,49.2,22,22
5057610,49.2,49.2,22,22
5061123,49.2,49.2,22,22
5062474,49.2,49.2,22,22
5069200,49.2,49.2,22,22
5073696,49.2,49.2,22,22
5078335,49.2,49.2,22,22
5080968,49.2,49.2,22,22
5084046,49.2,49.2,22,22
5100793,49.2,49.2,22,22
5107615,49.2,49.2,22,22
5111522,49.2,49.2,22,22
5112335,49.2,49.2,22,22
5116497,49.2,49.2,22,22
5132445,49.2,49.2,22,22
5143952,49.2,49.2,22,22
5150440,49.2,49.2,22,22
5154335,49.2,49.2,22,22
5157904,49.2,49.2,22,22
5159404,49.2,49.2,22,22
5161830,49.2,49.2,22,22
5164251,49.2,49.2,22,22
5165678,49.2,49.2,22,22
5169465,49.2,49.2,22,22
5177224,49.2,49.2,22,22
5180004,49.2,49.2,22,22
5184315,49.2,49.2,22,22
5195672,49.2,49.2,22,22
5206896,49.2,49.2,22,22
5211204,49.2,49.2,22,22
5217406,49.2,49.2,22,22
5228760,49.2,49.2,22,22
5245588,49.2,49.2,22,22
5258814,49.2,49.2,22,22
5269242,49.2,49.2,22,22
5271556,49.2,49.2,22,22
5275818,49.2,49.2,22,22
5281594,49.2,49.2,22,22
5284694,49.2,49.2,22,22
5287653,49.2,49.2,22,22
5297896,49.2,49.2,22,22
5308288,49.2,49.2,22,22
5310527,49.2,49.2,22,22
5311405,49.2,49.2,22,22
5314204,49.2,49.2,22,22
5316487,49.2,49.2,22,22
5320300,49.2,49.2,22,22
5321882,49.2,49.2,22,22
5325684,49.2,49.2,22,22
5330268,49.2,49.2,22,22
5333499,49.2,49.2,22,22
5336730,49.2,49.2,22,22
5341393,49.2,49.2,22,22
5349649,49.2,49.2,22,22
5357625,49.2,49.2,22,22
5364963,49.2,49.2,22,22
5375466,49.2,49.2,22,22
5388573,49.2,49.2,22,22
5393790,49.2,49.2,22,22
5399326,49.2,49.2,22,22
5403473,49.2,49.2,22,22
5410934,49.2,49.2,22,22
5415609,49.2,49.2,22,22
5422487,49.2,49.2,22,22
5426911,49.2,49.2,22,22
5435942,49.2,49.2,22,22
5448048,49.2,49.2,22,22
5452571,49.2,49.2,22,22
5456658,22,22,22,22
5459846,22,22,22,22
5468014,22,22,22,22
5471473,22,22,22,22
5476951,22,22,22,22
5482063,22,22,22,22
5486004,22,22,22,22
5486838,22,22,22,22
5489240,22,22,22,22
5492737,22,22,22,22
5495101,22,22,22,22
5503212,22,22,22,22
5510711,22,22,22,22
5529950,22,22,22,22
5539012,22,22,22,22
5562121,22,22,22,22
5566460,22,22,22,22
5576704,22,22,22,22
5581560,22,22,22,22
5592824,22,22,22,22
5614677,22,22,22,22
5642667,22,22,22,22
5658218,22,22,22,22
5705375,22,22,22,22
5725452,22,22,22,22
5731593,22,22,22,22
5744855,22,22,22,22
5771369,22,22,22,22
5778900,22,22,22,22
5782649,22,22,22,22
