time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
4067317,1006,1,4063022,4063022,4067317,4295,4295,4295,0,0,0
4067348,1011,1,4063079,4063079,4067348,4269,4269,4269,0,0,0
4067473,1037,1,4063276,4063276,4067473,4197,4197,4197,0,0,0
4067577,1048,1,4063426,4063426,4067577,4151,4151,4151,0,0,0
4068973,982,1,4062524,4062524,4068973,6449,6449,6449,0,0,0
4069336,1034,1,4063230,4063230,4069336,6106,6106,6106,0,0,0
4069707,1065,1,4063948,4063948,4069707,5759,5759,5759,0,0,0
4069715,1069,1,4063971,4063971,4069715,5744,5744,5744,0,0,0
4069731,1067,1,4063969,4063969,4069731,5762,5762,5762,0,0,0
4070110,973,1,4062418,4062418,4070110,7692,7692,7692,0,0,0
4070198,663,1,3920952,3920952,4070198,149246,149246,149246,0,0,0
4070306,523,1,3746785,3746785,4070306,323521,323521,317399,6122,9,0
4070427,1026,1,4063184,4063184,4070427,7243,7243,7243,0,0,0
4070518,1044,1,4063396,4063396,4070518,7122,7122,7122,0,0,0
4070604,981,1,4062496,4062496,4070604,8108,8108,8108,0,0,0
4070720,996,1,4062807,4062807,4070720,7913,7913,7913,0,0,0
4070780,977,1,4062463,4062463,4070780,8317,8317,8317,0,0,0
4070858,1015,1,4063096,4063096,4070858,7762,7762,7762,0,0,0
4070932,659,1,3909553,3909553,4070932,161379,161379,161379,0,0,0
4071193,1039,1,4063295,4063295,4071193,7898,7898,7898,0,0,0
4071302,1053,1,4063591,4063591,4071302,7711,7711,7711,0,0,0
4071451,1068,1,4063971,4063971,4071451,7480,7480,7480,0,0,0
4073200,942,1,3997088,3997088,4073200,76112,76112,76112,0,0,0
4073450,940,1,3987637,3987637,4073450,85813,85813,85813,0,0,0
4074641,376,1,3745584,3745584,4074641,329057,329057,318898,10159,6,0
4079394,1014,2,4063087,4063087,4079394,16307,16307,16307,0,0,0
4080507,540,1,3746946,3746946,4080507,333561,333561,322257,11304,3,0
4083409,562,1,3747308,3758491,4083409,324918,336101,324918,11183,1,0
4084865,1040,1,4063330,4063330,4084865,21535,21535,21535,0,0,0
4085023,1010,1,4063066,4063066,4085023,21957,21957,21957,0,0,0
4085300,999,1,4062845,4062845,4085300,22455,22455,22455,0,0,0
4087538,950,1,3998041,3998041,4087538,89497,89497,89497,0,0,0
4089249,408,1,3745840,3745840,4089249,343409,343409,332029,11380,6,0
4092057,944,1,3997209,3997209,4092057,94848,94848,94848,0,0,0
4099782,969,1,4062358,4062358,4099782,37424,37424,37424,0,0,0
4100511,989,1,4062634,4062634,4100511,37877,37877,37877,0,0,0
4100816,978,1,4062475,4062475,4100816,38341,38341,38341,0,0,0
4112716,535,1,3746903,3746903,4112716,365813,365813,354244,11569,5,0
4113618,911,1,3962837,3962837,4113618,150781,150781,150781,0,0,0
4115042,509,1,3746686,3746686,4115042,368356,368356,356734,11622,3,0
4115517,581,1,3756219,3758807,4115517,356710,359298,356710,2588,1,0
4117182,850,1,3962053,3962053,4117182,155129,155129,155129,0,0,0
4117796,1078,1,4093922,4093922,4117796,23874,23874,23874,0,0,0
4122282,779,1,3961399,3961399,4122282,160883,160883,160883,0,0,0
4122733,539,1,3746938,3746938,4122733,375795,375795,363777,12018,3,0
4123240,903,1,3962642,3962642,4123240,160598,160598,160598,0,0,0
4123871,616,1,3807618,3807618,4123871,316253,316253,316253,0,0,0
4124355,732,1,3960919,3960919,4124355,163436,163436,163436,0,0,0
4124578,719,1,3960827,3960827,4124578,163751,163751,163751,0,0,0
4124833,425,1,3745960,3745960,4124833,378873,378873,366665,12208,3,0
4125118,722,1,3960841,3960841,4125118,164277,164277,164277,0,0,0
4125328,86,1,3175183,3175183,4125328,950145,950145,937782,12363,10,0
4125380,701,1,3960640,3960640,4125380,164740,164740,164740,0,0,0
4126556,531,1,3746867,3746867,4126556,379689,379689,366992,12697,3,0
4127020,526,1,3746827,3746827,4127020,380193,380193,367349,12844,5,0
4127320,667,1,3922094,3922094,4127320,205226,205226,205226,0,0,0
4128208,988,1,4062630,4062630,4128208,65578,65578,65578,0,0,0
4129162,171,1,3587805,3587805,4129162,541357,541357,527089,14268,4,0
4131344,851,1,3962055,3962055,4131344,169289,169289,169289,0,0,0
4131752,729,1,3960899,3960899,4131752,170853,170853,170853,0,0,0
4131828,740,1,3960994,3960994,4131828,170834,170834,170834,0,0,0
4131837,1070,1,4064003,4064003,4131837,67834,67834,67834,0,0,0
4131957,726,1,3960873,3960873,4131957,171084,171084,171084,0,0,0
4132933,516,1,3746740,3746740,4132933,386193,386193,368807,17386,6,0
4133366,398,1,3745765,3745765,4133366,387601,387601,370158,17443,3,0
4133465,517,1,3746744,3746744,4133465,386721,386721,369210,17511,4,0
4134538,386,1,3745650,3745650,4134538,388888,388888,371287,17601,3,0
4134614,995,1,4062771,4062771,4134614,71843,71843,71843,0,0,0
4134678,1061,1,4063641,4063641,4134678,71037,71037,71037,0,0,0
4134815,1079,1,4093941,4093941,4134815,40874,40874,40874,0,0,0
4135744,1029,1,4063200,4063200,4135744,72544,72544,72544,0,0,0
4135799,819,1,3961778,3961778,4135799,174021,174021,174021,0,0,0
4136094,854,1,3962090,3962090,4136094,174004,174004,174004,0,0,0
4136157,506,1,3746664,3746664,4136157,389493,389493,371744,17749,3,0
4136215,934,1,3980576,3980576,4136215,155639,155639,155639,0,0,0
4137420,1084,1,4094054,4094054,4137420,43366,43366,43366,0,0,0
4138426,1017,2,4063102,4063295,4138426,75131,75324,75131,193,0,0
4138733,847,1,3962025,3962025,4138733,176708,176708,176708,0,0,0
4138901,1081,1,4093947,4093947,4138901,44954,44954,44954,0,0,0
4139123,800,1,3961571,3961571,4139123,177552,177552,177552,0,0,0
4140398,974,1,4062435,4062435,4140398,77963,77963,77963,0,0,0
4140677,970,1,4062374,4062374,4140677,78303,78303,78303,0,0,0
4141066,489,1,3746505,3746505,4141066,394561,394561,376565,17996,3,0
4141451,964,1,4030872,4030872,4141451,110579,110579,110579,0,0,0
4141632,855,1,3962099,3962099,4141632,179533,179533,179533,0,0,0
4142398,883,1,3962423,3962423,4142398,179975,179975,179975,0,0,0
4143314,866,1,3962220,3962220,4143314,181094,181094,181094,0,2,0
4144698,414,1,3745890,3745890,4144698,398808,398808,380742,18066,9,0
4146081,890,1,3962465,3962465,4146081,183616,183616,183616,0,9,0
4148484,438,1,3746077,3746077,4148484,402407,402407,382740,19667,16,0
4153347,129,1,3566016,3566016,4153347,587331,587331,563406,23925,15,0
4155195,753,1,3961113,3961113,4155195,194082,194082,187954,6128,9,0
4155915,943,1,3997158,3997158,4155915,158757,158757,158757,0,0,0
4156902,411,1,3745866,3745866,4156902,411036,411036,384959,26077,16,0
4157689,393,1,3745712,3745712,4157689,411977,411977,385404,26573,9,0
4159923,307,1,3679668,3679668,4159923,480255,480255,452723,27532,11,0
4161688,733,1,3960920,3960920,4161688,200768,200768,191511,9257,4,0
4163099,700,1,3960634,3960634,4163099,202465,202465,193168,9297,5,0
4163589,351,1,3745325,3745325,4163589,418264,418264,388103,30161,8,0
4166086,1050,1,4063445,4063445,4166086,102641,102641,102641,0,0,0
4167829,1031,1,4063212,4063212,4167829,104617,104617,104617,0,0,0
4168330,567,1,3747311,3767536,4168330,400794,421019,391399,29620,7,0
4171747,721,1,3960838,3960838,4171747,210909,210909,201080,9829,7,0
4172863,1097,1,4172200,4172200,4172863,663,663,663,0,0,0
4173181,1098,1,4172202,4172202,4173181,979,979,979,0,0,0
4173615,975,1,4062437,4062437,4173615,111178,111178,111178,0,0,0
4173658,1129,1,4172872,4172872,4173658,786,786,786,0,0,0
4173738,1135,1,4172898,4172898,4173738,840,840,840,0,0,0
4173748,1091,1,4171913,4171913,4173748,1835,1835,1835,0,0,0
4173799,1156,1,4172997,4172997,4173799,802,802,802,0,0,0
4173925,1176,1,4173090,4173090,4173925,835,835,835,0,0,0
4174209,1155,1,4172990,4172990,4174209,1219,1219,1219,0,0,0
4174282,1182,1,4173112,4173112,4174282,1170,1170,1170,0,0,0
4174311,1143,1,4172934,4172934,4174311,1377,1377,1377,0,0,0
4174351,1153,1,4172985,4172985,4174351,1366,1366,1366,0,0,0
4174387,1147,1,4172949,4172949,4174387,1438,1438,1438,0,0,0
4174451,1134,1,4172897,4172897,4174451,1554,1554,1554,0,0,0
4174485,1214,1,4173242,4173242,4174485,1243,1243,1243,0,0,0
4174493,1164,1,4173039,4173039,4174493,1454,1454,1454,0,0,0
4174525,1145,1,4172941,4172941,4174525,1584,1584,1584,0,0,0
4174545,1308,1,4173696,4173696,4174545,849,849,849,0,0,0
4174551,1282,1,4173576,4173576,4174551,975,975,975,0,0,0
4174586,1102,1,4172515,4172515,4174586,2071,2071,2071,0,0,0
4174602,1158,1,4173003,4173003,4174602,1599,1599,1599,0,0,0
4174607,1331,1,4173794,4173794,4174607,813,813,813,0,0,0
4174727,1224,1,4173287,4173287,4174727,1440,1440,1440,0,0,0
4174844,1215,1,4173250,4173250,4174844,1594,1594,1594,0,0,0
4174853,1136,1,4172905,4172905,4174853,1948,1948,1948,0,0,0
4174867,1373,1,4173983,4173983,4174867,884,884,884,0,0,0
4174889,1117,1,4172638,4172638,4174889,2251,2251,2251,0,0,0
4174915,1319,1,4173738,4173738,4174915,1177,1177,1177,0,0,0
4174933,1233,1,4173326,4173326,4174933,1607,1607,1607,0,0,0
4175000,1290,1,4173612,4173612,4175000,1388,1388,1388,0,0,0
4175030,1255,1,4173426,4173426,4175030,1604,1604,1604,0,0,0
4175045,1216,1,4173253,4173253,4175045,1792,1792,1792,0,0,0
4175066,1274,1,4173533,4173533,4175066,1533,1533,1533,0,0,0
4175068,1315,1,4173718,4173718,4175068,1350,1350,1350,0,0,0
4175096,1316,1,4173724,4173724,4175096,1372,1372,1372,0,0,0
4175115,1124,1,4172671,4172671,4175115,2444,2444,2444,0,0,0
4175127,1293,1,4173626,4173626,4175127,1501,1501,1501,0,0,0
4175143,1276,1,4173545,4173545,4175143,1598,1598,1598,0,0,0
4175163,1298,1,4173644,4173644,4175163,1519,1519,1519,0,0,0
4175172,1246,1,4173384,4173384,4175172,1788,1788,1788,0,0,0
4175182,1317,1,4173730,4173730,4175182,1452,1452,1452,0,0,0
4175211,1022,2,4063151,4063330,4175211,111881,112060,111881,179,0,0
4175216,1301,1,4173655,4173655,4175216,1561,1561,1561,0,0,0
4175229,1438,1,4174300,4174300,4175229,929,929,929,0,0,0
4175244,1387,1,4174045,4174045,4175244,1199,1199,1199,0,0,0
4175335,1445,1,4174329,4174329,4175335,1006,1006,1006,0,0,0
4175358,1327,1,4173771,4173771,4175358,1587,1587,1587,0,0,0
4175369,1361,1,4173929,4173929,4175369,1440,1440,1440,0,0,0
4175394,1420,1,4174199,4174199,4175394,1195,1195,1195,0,0,0
4175402,1419,1,4174197,4174197,4175402,1205,1205,1205,0,0,0
4175433,1311,1,4173706,4173706,4175433,1727,1727,1727,0,0,0
4175433,1322,1,4173751,4173751,4175433,1682,1682,1682,0,0,0
4175454,1367,1,4173956,4173956,4175454,1498,1498,1498,0,0,0
4175478,1433,1,4174272,4174272,4175478,1206,1206,1206,0,0,0
4175494,1389,1,4174058,4174058,4175494,1436,1436,1436,0,0,0
4175522,1402,1,4174116,4174116,4175522,1406,1406,1406,0,0,0
4175522,1424,1,4174224,4174224,4175522,1298,1298,1298,0,0,0
4175561,1357,1,4173912,4173912,4175561,1649,1649,1649,0,0,0
4175586,1354,1,4173899,4173899,4175586,1687,1687,1687,0,0,0
4175588,1096,1,4172174,4172174,4175588,3414,3414,3414,0,0,0
4175647,1450,1,4174355,4174355,4175647,1292,1292,1292,0,0,0
4175659,1360,1,4173925,4173925,4175659,1734,1734,1734,0,0,0
4175687,1099,1,4172205,4172205,4175687,3482,3482,3482,0,0,0
4175704,1396,1,4174089,4174089,4175704,1615,1615,1615,0,0,0
4175718,1418,1,4174196,4174196,4175718,1522,1522,1522,0,0,0
4175779,1432,1,4174271,4174271,4175779,1508,1508,1508,0,0,0
4175793,1364,1,4173938,4173938,4175793,1855,1855,1855,0,0,0
4175903,1392,1,4174071,4174071,4175903,1832,1832,1832,0,0,0
4175985,1417,1,4174185,4174185,4175985,1800,1800,1800,0,0,0
4175996,1413,1,4174169,4174169,4175996,1827,1827,1827,0,0,0
4176064,1152,1,4172984,4172984,4176064,3080,3080,3080,0,0,0
4176353,1412,1,4174165,4174165,4176353,2188,2188,2188,0,0,0
4176633,1299,1,4173651,4173651,4176633,2982,2982,2982,0,0,0
4176890,1089,1,4171575,4171575,4176890,5315,5315,5315,0,0,0
4177206,1159,1,4173011,4173011,4177206,4195,4195,4195,0,0,0
4177503,1181,1,4173106,4173106,4177503,4397,4397,4397,0,0,0
4177599,1512,1,4176781,4176781,4177599,818,818,818,0,0,0
4177639,1253,1,4173415,4173415,4177639,4224,4224,4224,0,0,0
4177691,1460,1,4176493,4176493,4177691,1198,1198,1198,0,0,0
4177786,1474,1,4176590,4176590,4177786,1196,1196,1196,0,0,0
4177828,1237,1,4173346,4173346,4177828,4482,4482,4482,0,0,0
4177837,1526,1,4176848,4176848,4177837,989,989,989,0,0,0
4177878,1488,1,4176660,4176660,4177878,1218,1218,1218,0,0,0
4178036,1532,1,4176874,4176874,4178036,1162,1162,1162,0,0,0
4178083,1503,1,4176740,4176740,4178083,1343,1343,1343,0,0,0
4178111,1473,1,4176584,4176584,4178111,1527,1527,1527,0,0,0
4178132,1344,1,4173855,4173855,4178132,4277,4277,4277,0,0,0
4178138,1475,1,4176595,4176595,4178138,1543,1543,1543,0,0,0
4178151,1304,1,4173671,4173671,4178151,4480,4480,4480,0,0,0
4178157,1506,1,4176748,4176748,4178157,1409,1409,1409,0,0,0
4178190,1514,1,4176791,4176791,4178190,1399,1399,1399,0,0,0
4178210,1490,1,4176668,4176668,4178210,1542,1542,1542,0,0,0
4178237,1613,1,4177232,4177232,4178237,1005,1005,1005,0,0,0
4178248,1580,1,4177101,4177101,4178248,1147,1147,1147,0,0,0
4178265,1491,1,4176675,4176675,4178265,1590,1590,1590,0,0,0
4178278,1574,1,4177063,4177063,4178278,1215,1215,1215,0,0,0
4178326,1523,1,4176834,4176834,4178326,1492,1492,1492,0,0,0
4178329,1266,1,4173482,4173482,4178329,4847,4847,4847,0,0,0
4178336,1596,1,4177165,4177165,4178336,1171,1171,1171,0,0,0
4178341,1599,1,4177179,4177179,4178341,1162,1162,1162,0,0,0
4178359,1522,1,4176834,4176834,4178359,1525,1525,1525,0,0,0
4178391,1575,1,4177074,4177074,4178391,1317,1317,1317,0,0,0
4178430,1577,1,4177083,4177083,4178430,1347,1347,1347,0,0,0
4178446,1554,1,4176978,4176978,4178446,1468,1468,1468,0,0,0
4178497,1696,1,4177608,4177608,4178497,889,889,889,0,0,0
4178513,1708,1,4177655,4177655,4178513,858,858,858,0,0,0
4178525,1633,1,4177329,4177329,4178525,1196,1196,1196,0,0,0
4178534,1294,1,4173628,4173628,4178534,4906,4906,4906,0,0,0
4178534,1634,1,4177331,4177331,4178534,1203,1203,1203,0,0,0
4178566,1563,1,4177014,4177014,4178566,1552,1552,1552,0,0,0
4178569,1648,1,4177396,4177396,4178569,1173,1173,1173,0,0,0
4178586,1451,1,4174356,4174356,4178586,4230,4230,4230,0,0,0
4178602,1539,1,4176913,4176913,4178602,1689,1689,1689,0,0,0
4178624,1540,1,4176914,4176914,4178624,1710,1710,1710,0,0,0
4178692,1597,1,4177171,4177171,4178692,1521,1521,1521,0,0,0
4178706,1578,1,4177089,4177089,4178706,1617,1617,1617,0,0,0
4178708,1649,1,4177405,4177405,4178708,1303,1303,1303,0,0,0
4178732,1763,1,4177920,4177920,4178732,812,812,812,0,0,0
4178737,1686,1,4177567,4177567,4178737,1170,1170,1170,0,0,0
4178755,1764,1,4177929,4177929,4178755,826,826,826,0,0,0
4178768,1740,1,4177798,4177798,4178768,970,970,970,0,0,0
4178777,1462,1,4176507,4176507,4178777,2270,2270,2270,0,0,0
4178802,1710,1,4177668,4177668,4178802,1134,1134,1134,0,0,0
4178806,1635,1,4177332,4177332,4178806,1474,1474,1474,0,0,0
4178808,1113,1,4172603,4172603,4178808,6205,6205,6205,0,0,0
4178812,1706,1,4177650,4177650,4178812,1162,1162,1162,0,0,0
4178846,1581,1,4177105,4177105,4178846,1741,1741,1741,0,0,0
4178859,1667,1,4177485,4177485,4178859,1374,1374,1374,0,0,0
4178905,1676,1,4177523,4177523,4178905,1382,1382,1382,0,0,0
4178911,1637,1,4177345,4177345,4178911,1566,1566,1566,0,0,0
4178932,1559,1,4176998,4176998,4178932,1934,1934,1934,0,0,0
4178972,1464,1,4176518,4176518,4178972,2454,2454,2454,0,0,0
4178975,1501,1,4176728,4176728,4178975,2247,2247,2247,0,0,0
4178984,1687,1,4177569,4177569,4178984,1415,1415,1415,0,0,0
4179017,1666,1,4177478,4177478,4179017,1539,1539,1539,0,0,0
4179054,1149,1,4172960,4172960,4179054,6094,6094,6094,0,0,0
4179084,1700,1,4177624,4177624,4179084,1460,1460,1460,0,0,0
4179097,1711,1,4177668,4177668,4179097,1429,1429,1429,0,0,0
4179106,1659,1,4177450,4177450,4179106,1656,1656,1656,0,0,0
4179119,1803,1,4178207,4178207,4179119,912,912,912,0,0,0
4179150,1682,1,4177551,4177551,4179150,1599,1599,1599,0,0,0
4179164,1765,1,4177930,4177930,4179164,1234,1234,1234,0,0,0
4179301,1793,1,4178068,4178068,4179301,1233,1233,1233,0,0,0
4179304,1728,1,4177752,4177752,4179304,1552,1552,1552,0,0,0
4179308,1721,1,4177719,4177719,4179308,1589,1589,1589,0,0,0
4179321,1755,1,4177888,4177888,4179321,1433,1433,1433,0,0,0
4179338,1745,1,4177834,4177834,4179338,1504,1504,1504,0,0,0
4179350,1767,1,4177938,4177938,4179350,1412,1412,1412,0,0,0
4179393,1733,1,4177771,4177771,4179393,1622,1622,1622,0,0,0
4179417,1758,1,4177901,4177901,4179417,1516,1516,1516,0,0,0
4179439,1715,1,4177693,4177693,4179439,1746,1746,1746,0,0,0
4179440,1583,1,4177114,4177114,4179440,2326,2326,2326,0,0,0
4179443,1727,1,4177745,4177745,4179443,1698,1698,1698,0,0,0
4179481,1654,1,4177421,4177421,4179481,2060,2060,2060,0,0,0
4179488,1714,1,4177692,4177692,4179488,1796,1796,1796,0,0,0
4179503,1746,1,4177835,4177835,4179503,1668,1668,1668,0,0,0
4179528,1762,1,4177919,4177919,4179528,1609,1609,1609,0,0,0
4179550,1248,1,4173393,4173393,4179550,6157,6157,6157,0,0,0
4179637,364,1,3745448,3745448,4179637,434189,434189,403420,30769,12,0
4179733,1775,1,4177974,4177974,4179733,1759,1759,1759,0,0,0
4179819,1791,1,4178054,4178054,4179819,1765,1765,1765,0,0,0
4179889,1802,1,4178196,4178196,4179889,1693,1693,1693,0,0,0
4179926,959,1,4009826,4009826,4179926,170100,170100,170100,0,0,0
4179985,1168,1,4173053,4173053,4179985,6932,6932,6932,0,0,0
4180082,1571,1,4177050,4177050,4180082,3032,3032,3032,0,0,0
4180189,1213,1,4173240,4173240,4180189,6949,6949,6949,0,0,0
4180222,1221,1,4173275,4173275,4180222,6947,6947,6947,0,0,0
4180403,1631,1,4177317,4177317,4180403,3086,3086,3086,0,0,0
4180543,1284,1,4173579,4173579,4180543,6964,6964,6964,0,0,0
4180591,360,1,3745409,3745409,4180591,435182,435182,404055,31127,13,0
4180600,1309,1,4173696,4173696,4180600,6904,6904,6904,0,0,0
4180673,1283,1,4173576,4173576,4180673,7097,7097,7097,0,0,0
4180904,1477,1,4176609,4176609,4180904,4295,4295,4295,0,0,0
4180939,1481,1,4176621,4176621,4180939,4318,4318,4318,0,0,0
4181224,1508,1,4176761,4176761,4181224,4463,4463,4463,0,0,0
4181304,1831,1,4180512,4180512,4181304,792,792,792,0,0,0
4181336,1604,1,4177200,4177200,4181336,4136,4136,4136,0,0,0
4181383,1201,1,4173196,4173196,4181383,8187,8187,8187,0,0,0
4181400,1163,1,4173028,4173028,4181400,8372,8372,8372,0,0,0
4181476,1059,1,4063637,4063637,4181476,117839,117839,117839,0,0,0
4181521,1660,1,4177450,4177450,4181521,4071,4071,4071,0,0,0
4181521,1859,1,4180646,4180646,4181521,875,875,875,0,0,0
4181524,1862,1,4180661,4180661,4181524,863,863,863,0,0,0
4181571,1665,1,4177470,4177470,4181571,4101,4101,4101,0,0,0
4181617,1869,1,4180693,4180693,4181617,924,924,924,0,0,0
4181630,1422,1,4174217,4174217,4181630,7413,7413,7413,0,0,0
4181646,1678,1,4177531,4177531,4181646,4115,4115,4115,0,0,0
4181701,1880,1,4180751,4180751,4181701,950,950,950,0,0,0
4181703,1903,1,4180895,4180895,4181703,808,808,808,0,0,0
4181777,1819,1,4180457,4180457,4181777,1320,1320,1320,0,0,0
4181859,1818,1,4180451,4180451,4181859,1408,1408,1408,0,0,0
4181862,1830,1,4180511,4180511,4181862,1351,1351,1351,0,0,0
4181920,1821,1,4180470,4180470,4181920,1450,1450,1450,0,0,0
4181936,1917,1,4180962,4180962,4181936,974,974,974,0,0,0
4181953,1398,1,4174099,4174099,4181953,7854,7854,7854,0,0,0
4181971,1263,1,4173459,4173459,4181971,8512,8512,8512,0,0,0
4181990,1739,1,4177795,4177795,4181990,4195,4195,4195,0,0,0
4181995,1620,1,4177260,4177260,4181995,4735,4735,4735,0,0,0
4181996,1963,1,4181193,4181193,4181996,803,803,803,0,0,0
4182016,1824,1,4180486,4180486,4182016,1530,1530,1530,0,0,0
4182027,1822,1,4180482,4180482,4182027,1545,1545,1545,0,0,0
4182045,1829,1,4180510,4180510,4182045,1535,1535,1535,0,0,0
4182062,1806,1,4180385,4180385,4182062,1677,1677,1677,0,0,0
4182148,1865,1,4180671,4180671,4182148,1477,1477,1477,0,0,0
4182148,1981,1,4181352,4181352,4182148,796,796,796,0,0,0
4182213,1939,1,4181059,4181059,4182213,1154,1154,1154,0,0,0
4182238,1883,1,4180779,4180779,4182238,1459,1459,1459,0,0,0
4182241,1854,1,4180623,4180623,4182241,1618,1618,1618,0,0,0
4182250,1878,1,4180739,4180739,4182250,1511,1511,1511,0,0,0
4182266,1695,1,4177606,4177606,4182266,4660,4660,4660,0,0,0
4182284,1828,1,4180507,4180507,4182284,1777,1777,1777,0,0,0
4182313,1919,1,4180967,4180967,4182313,1346,1346,1346,0,0,0
4182328,1744,1,4177825,4177825,4182328,4503,4503,4503,0,0,0
4182349,1722,1,4177725,4177725,4182349,4624,4624,4624,0,0,0
4182372,1891,1,4180831,4180831,4182372,1541,1541,1541,0,0,0
4182434,1927,1,4181007,4181007,4182434,1427,1427,1427,0,0,0
4182461,1925,1,4180992,4180992,4182461,1469,1469,1469,0,0,0
4182505,1937,1,4181047,4181047,4182505,1458,1458,1458,0,0,0
4182510,1805,1,4178246,4178246,4182510,4264,4264,4264,0,0,0
4182571,1642,1,4177368,4177368,4182571,5203,5203,5203,0,0,0
4182580,1761,1,4177915,4177915,4182580,4665,4665,4665,0,0,0
4182602,1455,1,4176476,4176476,4182602,6126,6126,6126,0,0,0
4182612,1846,1,4180588,4180588,4182612,2024,2024,2024,0,0,0
4182616,1465,1,4176519,4176519,4182616,6097,6097,6097,0,0,0
4182622,1820,1,4180464,4180464,4182622,2158,2158,2158,0,0,0
4182673,1962,1,4181179,4181179,4182673,1494,1494,1494,0,0,0
4182745,1969,1,4181221,4181221,4182745,1524,1524,1524,0,0,0
4182799,1468,1,4176538,4176538,4182799,6261,6261,6261,0,0,0
4182832,1036,1,4063261,4063261,4182832,119571,119571,119571,0,0,0
4183165,1909,1,4180922,4180922,4183165,2243,2243,2243,0,0,0
4183283,1970,1,4181233,4181233,4183283,2050,2050,2050,0,0,0
4183844,1093,1,4172135,4172135,4183844,11709,11709,11709,0,0,0
4183985,1543,1,4176925,4176925,4183985,7060,7060,7060,0,0,0
4184125,1558,1,4176991,4176991,4184125,7134,7134,7134,0,0,0
4184157,1519,1,4176809,4176809,4184157,7348,7348,7348,0,0,0
4184236,1588,1,4177139,4177139,4184236,7097,7097,7097,0,0,0
4184264,1847,1,4180592,4180592,4184264,3672,3672,3672,0,0,0
4184318,1668,1,4177485,4177485,4184318,6833,6833,6833,0,0,0
4184348,1570,1,4177049,4177049,4184348,7299,7299,7299,0,0,0
4184664,1719,1,4177715,4177715,4184664,6949,6949,6949,0,0,0
4184870,1573,1,4177061,4177061,4184870,7809,7809,7809,0,0,0
4184889,1743,1,4177823,4177823,4184889,7066,7066,7066,0,0,0
4185045,1931,1,4181025,4181025,4185045,4020,4020,4020,0,0,0
4185105,1916,1,4180952,4180952,4185105,4153,4153,4153,0,0,0
4185199,1776,1,4177979,4177979,4185199,7220,7220,7220,0,0,0
4185271,1992,1,4184050,4184050,4185271,1221,1221,1221,0,0,0
4185356,1180,1,4173105,4173105,4185356,12251,12251,12251,0,0,0
4185385,1669,1,4177491,4177491,4185385,7894,7894,7894,0,0,0
4185472,1894,1,4180853,4180853,4185472,4619,4619,4619,0,0,0
4185497,1289,1,4173605,4173605,4185497,11892,11892,11892,0,0,0
4185600,1742,1,4177811,4177811,4185600,7789,7789,7789,0,0,0
4185740,1643,1,4177373,4177373,4185740,8367,8367,8367,0,0,0
4185867,1804,1,4178232,4178232,4185867,7635,7635,7635,0,0,0
4185987,923,1,3976538,3976538,4185987,209449,209449,209449,0,2,0
4186003,1356,1,4173909,4173909,4186003,12094,12094,12094,0,5,0
4186019,1183,1,4173119,4173119,4186019,12900,12900,12885,15,14,0
4186195,1195,1,4173175,4173175,4186195,13020,13020,12906,114,9,0
4186328,1057,1,4063622,4063622,4186328,122706,122706,122548,158,9,0
4186418,1119,1,4172653,4172653,4186418,13765,13765,13565,200,5,0
4186526,1469,1,4176558,4176558,4186526,9968,9968,9747,221,9,0
4186730,1138,1,4172914,4172914,4186730,13816,13816,13578,238,10,0
4186893,1244,1,4173374,4173374,4186893,13519,13519,13180,339,4,0
4186976,1391,1,4174070,4174070,4186976,12906,12906,12547,359,3,0
4187087,1285,1,4173589,4173589,4187087,13498,13498,13087,411,7,0
4187319,1841,1,4180566,4180566,4187319,6753,6753,6753,0,0,0
4187324,1126,1,4172692,4172692,4187324,14632,14632,14202,430,16,0
4187373,1848,1,4180597,4180597,4187373,6776,6776,6776,0,0,0
4187513,1187,1,4173140,4173140,4187513,14373,14373,13878,495,6,0
4187607,1850,1,4180606,4180606,4187607,7001,7001,7001,0,0,0
4187620,1272,1,4173518,4173518,4187620,14102,14102,13584,518,3,0
4187657,1225,1,4173291,4173291,4187657,14366,14366,13818,548,3,0
4187723,1236,1,4173344,4173344,4187723,14379,14379,13786,593,8,0
4187731,1938,1,4181055,4181055,4187731,6676,6676,6676,0,0,0
4187798,1405,1,4174129,4174129,4187798,13669,13669,13019,650,10,0
4187933,1441,1,4174316,4174316,4187933,13617,13617,12923,694,3,0
4188048,1128,1,4172714,4172714,4188048,15334,15334,14582,752,5,0
4188102,1185,1,4173129,4173129,4188102,14973,14973,14185,788,3,0
4188122,1337,1,4173820,4173820,4188122,14302,14302,13496,806,4,0
4188158,1346,1,4173858,4173858,4188158,14300,14300,13481,819,4,0
4188211,1256,1,4173427,4173427,4188211,14784,14784,13943,841,7,0
4188317,1949,1,4181106,4181106,4188317,7211,7211,7211,0,0,0
4188410,1756,1,4177896,4178566,4188410,9844,10514,9844,670,1,0
4188532,1661,1,4177455,4177455,4188532,11077,11077,10177,900,3,0
4188635,1979,1,4181313,4181313,4188635,7322,7322,7322,0,0,0
4188703,1329,1,4173781,4173781,4188703,14922,14922,14004,918,4,0
4188787,1307,1,4173684,4173684,4188787,15103,15103,14156,947,9,0
4189083,1368,1,4173967,4173967,4189083,15116,15116,14127,989,8,0
4189224,1414,1,4174169,4174169,4189224,15055,15055,13971,1084,12,0
