time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
3896251,876,1,3867169,3867169,3896251,29082,29082,29082,0,0,0
3901241,894,4,3890341,3890341,3901241,10900,10900,10900,0,0,0
3901464,860,4,3721525,3721525,3901464,179939,179939,179939,0,0,0
3902692,344,1,1838543,1838543,3902692,2064149,2064149,2000840,63309,1,0
3904652,883,4,3873097,3873097,3904652,31555,31555,31555,0,0,0
3907009,379,1,1838910,1838910,3907009,2068099,2068099,2004790,63309,1,0
3920121,893,4,3890336,3890336,3920121,29785,29785,29785,0,0,0
3923214,797,1,3028040,3028040,3923214,895174,895174,895174,0,0,0
3923383,796,1,3028037,3028037,3923383,895346,895346,895346,0,0,0
3939994,871,4,3721571,3721571,3939994,218423,218423,218423,0,0,0
3943586,359,1,1838688,1838688,3943586,2104898,2104898,2041589,63309,1,0
3953035,884,4,3873101,3873101,3953035,79934,79934,79934,0,0,0
3961449,119,2,961030,961030,3961449,3000419,3000419,1726919,1273500,26,0
3963493,829,1,3028108,3028108,3963493,935385,935385,935385,0,0,0
3974586,881,4,3873089,3873089,3974586,101497,101497,101497,0,0,0
3979300,294,1,1837996,1837996,3979300,2141304,2141304,2139730,1574,1,0
3979688,891,4,3890327,3890327,3979688,89361,89361,89361,0,0,0
3996650,753,1,3027927,3027927,3996650,968723,968723,968723,0,0,0
4007059,879,4,3873028,3873028,4007059,134031,134031,134031,0,0,0
4012282,793,1,3028029,3028029,4012282,984253,984253,984253,0,0,0
4032044,855,4,3721507,3721507,4032044,310537,310537,310537,0,0,0
4036111,790,1,3028025,3028025,4036111,1008086,1008086,1008086,0,0,0
4054521,886,4,3890306,3890306,4054521,164215,164215,164215,0,0,0
4057044,700,1,3027720,3027720,4057044,1029324,1029324,1029324,0,0,0
4071195,722,1,3027860,3027860,4071195,1043335,1043335,1043335,0,0,0
4071887,887,4,3890310,3890310,4071887,181577,181577,181577,0,0,0
4113599,31,1,225000,225000,4113599,3888599,3888599,3533495,355104,12,0
4121735,902,1,4098906,4098906,4121735,22829,22829,22829,0,0,0
4125960,854,4,3721503,3721503,4125960,404457,404457,404457,0,0,0
4178690,740,1,3027896,3027896,4178690,1150794,1150794,1150794,0,0,0
4198441,898,4,3916185,3916185,4198441,282256,282256,282256,0,0,0
4208012,901,8,4047477,4047477,4208012,160535,160535,160535,0,0,0
4216231,903,8,4131053,4131053,4216231,85178,85178,85178,0,0,0
4216991,897,4,3916170,3916170,4216991,300821,300821,300821,0,0,0
4224426,905,8,4217249,4217249,4224426,7177,7177,7177,0,0,0
4226770,850,4,3721489,3721489,4226770,505281,505281,505281,0,0,0
4237790,643,1,3027432,3027432,4237790,1210358,1210358,1210358,0,0,0
4238651,823,1,3028090,3028090,4238651,1210561,1210561,1210561,0,0,0
4255222,709,1,3027735,3027735,4255222,1227487,1227487,1227487,0,0,0
4274583,729,1,3027873,3027873,4274583,1246710,1246710,1246710,0,0,0
4274826,780,1,3027999,3027999,4274826,1246827,1246827,1246827,0,0,0
4322572,647,1,3027523,3027523,4322572,1295049,1295049,1295049,0,0,0
4338568,882,4,3873093,3873093,4338568,465475,465475,465475,0,0,0
4338616,851,4,3721493,3721493,4338616,617123,617123,617123,0,0,0
4347162,284,1,1837896,1837896,4347162,2509266,2509266,2509266,0,0,0
4351847,909,4,4343680,4343680,4351847,8167,8167,8167,0,0,0
4352574,912,8,4349687,4349687,4352574,2887,2887,2887,0,0,0
4365222,719,1,3027854,3027854,4365222,1337368,1337368,1337368,0,0,0
4370246,734,1,3027883,3027883,4370246,1342363,1342363,1342363,0,0,0
4382023,906,8,4301307,4301307,4382023,80716,80716,80716,0,0,0
4401505,652,1,3027573,3027573,4401505,1373932,1373932,1373932,0,0,0
4419285,911,4,4348474,4348474,4419285,70811,70811,70811,0,0,0
4426098,833,1,3028116,3028116,4426098,1397982,1397982,1397982,0,0,0
4428784,916,4,4390118,4390118,4428784,38666,38666,38666,0,0,0
4432214,804,1,3028055,3028055,4432214,1404159,1404159,1404159,0,0,0
4468144,733,1,3027881,3027881,4468144,1440263,1440263,1440263,0,0,0
4472025,914,4,4387864,4387864,4472025,84161,84161,84161,0,0,0
4491868,917,4,4442540,4442540,4491868,49328,49328,49328,0,0,0
4496752,928,4,4491981,4491981,4496752,4771,4771,4771,0,0,0
4500366,651,1,3027565,3027565,4500366,1472801,1472801,1472801,0,0,0
4500668,931,4,4491995,4491995,4500668,8673,8673,8673,0,0,0
4501403,927,4,4491980,4491980,4501403,9423,9423,9423,0,0,0
4505704,918,4,4442544,4442544,4505704,63160,63160,63160,0,0,0
4506450,913,4,4387854,4387854,4506450,118596,118596,118596,0,0,0
4514490,737,1,3027891,3027891,4514490,1486599,1486599,1486599,0,0,0
4531535,954,4,4524626,4524626,4531535,6909,6909,6909,0,0,0
4532760,950,4,4524588,4524588,4532760,8172,8172,8172,0,0,0
4533263,951,4,4524591,4524591,4533263,8672,8672,8672,0,0,0
4537104,944,4,4496513,4496513,4537104,40591,40591,40591,0,0,0
4547181,721,1,3027858,3027858,4547181,1519323,1519323,1519323,0,0,0
4548905,601,1,3027118,3027118,4548905,1521787,1521787,1521787,0,0,0
4549161,949,4,4524584,4524584,4549161,24577,24577,24577,0,0,0
4560975,615,1,3027207,3027207,4560975,1533768,1533768,1533768,0,0,0
4561076,935,4,4492021,4492021,4561076,69055,69055,69055,0,0,0
4562101,943,4,4496509,4496509,4562101,65592,65592,65592,0,0,0
4567090,786,1,3028015,3028015,4567090,1539075,1539075,1539075,0,0,0
4585071,877,4,3873005,3873005,4585071,712066,712066,712066,0,0,0
4593010,910,4,4348460,4348460,4593010,244550,244550,244550,0,0,0
4594315,614,1,3027195,3027195,4594315,1567120,1567120,1567120,0,0,0
4614722,798,1,3028041,3028041,4614722,1586681,1586681,1586681,0,0,0
4616863,365,1,1838741,1838741,4616863,2778122,2778122,2714813,63309,1,0
4634860,932,4,4492004,4492004,4634860,142856,142856,142856,0,0,0
4636644,852,4,3721496,3721496,4636644,915148,915148,915148,0,0,0
4650203,866,4,3721552,3721552,4650203,928651,928651,928651,0,0,0
4658902,381,1,1838934,1838934,4658902,2819968,2819968,2756659,63309,1,0
4676859,933,4,4492011,4492011,4676859,184848,184848,184848,0,0,0
4685665,59,2,719719,719719,4685665,3965946,3965946,2016359,1949587,30,0
4690667,698,1,3027716,3027716,4690667,1662951,1662951,1662951,0,0,0
4711107,936,4,4496481,4496481,4711107,214626,214626,214626,0,0,0
4747269,634,1,3027351,3027351,4747269,1719918,1719918,1719918,0,0,0
4771944,959,4,4760871,4760871,4771944,11073,11073,11073,0,0,0
4772261,699,1,3027717,3027717,4772261,1744544,1744544,1744544,0,0,0
4777357,327,1,1838348,1838348,4777357,2939009,2939009,2892194,46815,1,0
4791993,730,1,3027876,3027876,4791993,1764117,1764117,1764117,0,0,0
4797223,896,4,3916165,3916165,4797223,881058,881058,881058,0,0,0
4802335,956,4,4760845,4760845,4802335,41490,41490,41490,0,0,0
4807247,960,4,4760876,4760876,4807247,46371,46371,46371,0,0,0
4809981,629,1,3027317,3027317,4809981,1782664,1782664,1782664,0,0,0
4815188,512,4,2230378,2230378,4815188,2584810,2584810,1022053,1562757,40,0
4818853,938,4,4496489,4496489,4818853,322364,322364,322364,0,0,0
4822918,653,1,3027576,3027576,4822918,1795342,1795342,1795342,0,0,0
4857732,592,1,3027046,3027046,4857732,1830686,1830686,1830686,0,0,0
4877565,388,1,1839003,1839003,4877565,3038562,3038562,2975253,63309,1,0
4880443,940,4,4496497,4496497,4880443,383946,383946,383946,0,0,0
4882849,899,4,3916188,3916188,4882849,966661,966661,966661,0,0,0
4883440,981,4,4871827,4871827,4883440,11613,11613,11613,0,0,0
4889079,973,4,4869973,4869973,4889079,19106,19106,19106,0,0,0
4889365,920,4,4442557,4442557,4889365,446808,446808,446808,0,0,0
4889406,962,4,4869521,4869521,4889406,19885,19885,19885,0,0,0
4893558,895,4,3916158,3916158,4893558,977400,977400,977400,0,0,0
4899895,563,8,2764723,2764723,4899895,2135172,2135172,520970,1614202,18,0
4904885,977,4,4869989,4869989,4904885,34896,34896,34896,0,0,0
4909090,196,2,961298,961298,4909090,3947792,3947792,2092351,1855441,38,0
4925983,966,4,4869540,4869540,4925983,56443,56443,56443,0,0,0
4930322,969,4,4869959,4869959,4930322,60363,60363,60363,0,0,0
4939337,982,4,4925426,4925426,4939337,13911,13911,13911,0,0,0
4964334,738,1,3027892,3027892,4964334,1936442,1936442,1936442,0,0,0
4975756,908,4,4343676,4343676,4975756,632080,632080,632080,0,0,0
4994522,957,4,4760855,4760855,4994522,233667,233667,233667,0,0,0
4995659,970,4,4869963,4869963,4995659,125696,125696,125696,0,0,0
5002591,925,4,4443293,4443293,5002591,559298,559298,559298,0,0,0
5014105,607,1,3027153,3027153,5014105,1986952,1986952,1986952,0,0,0
5038318,553,4,2394811,2394811,5038318,2643507,2643507,1072856,1570651,30,0
5048121,978,4,4869992,4869992,5048121,178129,178129,178129,0,0,0
5051510,941,4,4496501,4496501,5051510,555009,555009,555009,0,0,0
5075156,974,4,4869978,4869978,5075156,205178,205178,205178,0,0,0
5084680,132,2,961075,961075,5084680,4123605,4123605,2163411,1960194,40,0
5087826,633,1,3027348,3027348,5087826,2060478,2060478,2060478,0,0,0
5100821,752,1,3027926,3027926,5100821,2072895,2072895,2072895,0,0,0
5112807,980,4,4871823,4871823,5112807,240984,240984,240984,0,0,0
5119362,961,4,4760908,4760908,5119362,358454,358454,358454,0,0,0
5125418,630,1,3027324,3027324,5125418,2098094,2098094,2098094,0,0,0
5132210,965,4,4869535,4869535,5132210,262675,262675,262675,0,0,0
5179096,921,4,4442561,4442561,5179096,736535,736535,736535,0,0,0
5182533,342,1,1838525,1838525,5182533,3344008,3344008,3293571,50437,1,0
5185088,361,1,1838705,1838705,5185088,3346383,3346383,3283074,63309,1,0
5195716,763,1,3027961,3027961,5195716,2167755,2167755,2167755,0,0,0
5196231,975,4,4869981,4869981,5196231,326250,326250,326250,0,0,0
5201653,131,2,961072,961072,5201653,4240581,4240581,2202747,2037834,43,0
5213296,680,1,3027652,3027652,5213296,2185644,2185644,2185644,0,0,0
5228503,953,4,4524620,4524620,5228503,703883,703883,703883,0,0,0
5229603,598,1,3027094,3027094,5229603,2202509,2202509,2202509,0,0,0
5230633,919,4,4442549,4442549,5230633,788084,788084,788084,0,0,0
5235513,674,1,3027641,3027641,5235513,2207872,2207872,2207872,0,0,0
5238964,811,1,3028068,3028068,5238964,2210896,2210896,2210896,0,0,0
5241450,446,4,2059007,2059007,5241450,3182443,3182443,1090335,2092108,55,0
5271100,739,1,3027896,3027896,5271100,2243204,2243204,2243204,0,0,0
5276033,818,1,3028081,3028081,5276033,2247952,2247952,2247952,0,0,0
5291054,96,2,960944,960944,5291054,4330110,4330110,2251842,2078268,43,0
5325904,735,1,3027885,3027885,5325904,2298019,2298019,2298019,0,0,0
5377569,988,4,5212918,5212918,5377569,164651,164651,164651,0,0,0
5380532,535,4,2394741,2394741,5380532,2985791,2985791,1128932,1856859,32,0
5381806,306,1,1838115,1838115,5381806,3543691,3543691,3543691,0,0,0
5384455,693,1,3027701,3027701,5384455,2356754,2356754,2356754,0,0,0
5460816,562,8,2764717,2764717,5460816,2696099,2696099,579352,2116747,22,0
5463311,121,2,961036,961036,5463311,4502275,4502275,2298583,2203692,47,0
5474569,990,4,5451075,5451075,5474569,23494,23494,23494,0,0,0
5493693,675,1,3027641,3027641,5493693,2466052,2466052,2466052,0,0,0
5532218,947,4,4496532,4496532,5532218,1035686,1035686,1035686,0,0,0
5532732,148,2,961132,961132,5532732,4571600,4571600,2354580,2217020,46,0
5554694,308,1,1838132,1838132,5554694,3716562,3716562,3715504,1058,1,0
5558855,292,1,1837978,1837978,5558855,3720877,3720877,3719303,1574,1,0
5559047,248,2,1743133,1743133,5559047,3815914,3815914,2366357,1449557,43,0
5563068,996,2,5560659,5560659,5563068,2409,2409,2409,0,0,0
5580402,979,4,4869996,4869996,5580402,710406,710406,710406,0,0,0
5582698,995,2,5560655,5560655,5582698,22043,22043,22043,0,0,0
5598036,587,8,3011382,3011382,5598036,2586654,2586654,608466,1978188,20,0
5603228,104,2,960974,960974,5603228,4642254,4642254,2401851,2240403,45,0
5611097,992,2,5560635,5560635,5611097,50462,50462,50462,0,0,0
5632622,681,1,3027658,3027658,5632622,2604964,2604964,2604964,0,0,0
5648384,1006,4,5564836,5564836,5648384,83548,83548,83548,0,0,0
5654303,776,1,3027988,3027988,5654303,2626315,2626315,2626315,0,0,0
5665523,679,1,3027651,3027651,5665523,2637872,2637872,2637872,0,0,0
5666233,718,1,3027852,3027852,5666233,2638381,2638381,2638381,0,0,0
5683663,993,2,5560636,5560636,5683663,123027,123027,123027,0,0,0
5685326,989,4,5212922,5212922,5685326,472404,472404,472404,0,0,0
5717133,1022,4,5641116,5641116,5717133,76017,76017,76017,0,0,0
5722666,1011,4,5640888,5640888,5722666,81778,81778,81778,0,0,0
5730921,1026,4,5654163,5654163,5730921,76758,76758,76758,0,0,0
5783132,1015,4,5640945,5640945,5783132,142187,142187,142187,0,0,0
5783781,1014,4,5640943,5640943,5783781,142838,142838,142838,0,0,0
5827745,293,1,1837987,1837987,5827745,3989758,3989758,3988184,1574,1,0
5829486,102,2,960968,960968,5829486,4868518,4868518,2462520,2405998,47,0
5831528,89,4,810916,810916,5831528,5020612,5020612,1231559,3789053,6,0
5869306,765,1,3027965,3027965,5869306,2841341,2841341,2841341,0,0,0
5916737,987,4,5212903,5212903,5916737,703834,703834,703834,0,0,0
5970761,999,4,5564813,5564813,5970761,405948,405948,405948,0,0,0
5999118,991,2,5560622,5560622,5999118,438496,438496,438496,0,0,0
6016025,691,1,3027692,3027692,6016025,2988333,2988333,2988333,0,0,0
6054519,889,4,3890317,3890317,6054519,2164202,2164202,1289325,874877,8,0
6057402,1010,4,5640886,5640886,6057402,416516,416516,416516,0,0,0
6067896,270,2,1829663,1829663,6067896,4238233,4238233,2576939,1661294,43,0
6071405,658,1,3027598,3027598,6071405,3043807,3043807,3043807,0,0,0
6091859,983,4,4925447,4925447,6091859,1166412,1166412,1166412,0,0,0
6097561,368,1,1838789,1838789,6097561,4258772,4258772,4195463,63309,1,0
6102298,720,1,3027856,3027856,6102298,3074442,3074442,3074442,0,0,0
6113932,792,1,3028029,3028029,6113932,3085903,3085903,3085903,0,0,0
6124045,984,4,4925477,4925477,6124045,1198568,1198568,1198568,0,0,0
6141013,1034,1,6032624,6032624,6141013,108389,108389,108389,0,0,0
6141250,994,2,5560640,5560640,6141250,580610,580610,580610,0,0,0
6145164,335,1,1838434,1838434,6145164,4306730,4306730,4256293,50437,1,0
6160623,986,4,5212828,5212828,6160623,947795,947795,947795,0,0,0
6163406,1039,1,6032659,6032659,6163406,130747,130747,130747,0,0,0
6164767,1037,1,6032640,6032640,6164767,132127,132127,132127,0,0,0
6195688,83,4,810564,810564,6195688,5385124,5385124,1344014,4041110,5,0
6250745,1068,4,6243609,6243609,6250745,7136,7136,7136,0,0,0
6251259,1044,4,6243278,6243278,6251259,7981,7981,7981,0,0,0
6253299,1069,4,6243620,6243620,6253299,9679,9679,9679,0,0,0
6257748,1084,4,6243823,6243823,6257748,13925,13925,13925,0,0,0
6259681,1078,4,6243744,6243744,6259681,15937,15937,15937,0,0,0
6262263,1067,4,6243598,6243598,6262263,18665,18665,18665,0,0,0
6267553,1091,4,6243915,6243915,6267553,23638,23638,23638,0,0,0
6268348,1079,4,6243756,6243756,6268348,24592,24592,24592,0,0,0
6278879,1061,4,6243525,6243525,6278879,35354,35354,35354,0,0,0
6280529,1120,4,6244319,6244319,6280529,36210,36210,36210,0,0,0
6285346,1029,4,5654178,5654178,6285346,631168,631168,631168,0,0,0
6286784,1081,4,6243778,6243778,6286784,43006,43006,43006,0,0,0
6288226,1102,4,6244057,6244057,6288226,44169,44169,44169,0,0,0
6293131,1077,4,6243734,6243734,6293131,49397,49397,49397,0,0,0
6293804,1048,4,6243329,6243329,6293804,50475,50475,50475,0,0,0
6298913,1017,4,5641071,5641071,6298913,657842,657842,657842,0,0,0
6299217,1098,4,6244006,6244006,6299217,55211,55211,55211,0,0,0
6305345,1053,4,6243404,6243404,6305345,61941,61941,61941,0,0,0
6318996,1097,4,6243996,6243996,6318996,75000,75000,75000,0,0,0
6322760,1099,4,6244017,6244017,6322760,78743,78743,78743,0,0,0
6330266,1072,4,6243657,6243657,6330266,86609,86609,86609,0,0,0
6348397,1065,4,6243576,6243576,6348397,104821,104821,104821,0,0,0
6354709,604,1,3027141,3027141,6354709,3327568,3327568,3323749,3819,1,0
6357257,1028,4,5654174,5654174,6357257,703083,703083,703083,0,0,0
6362173,1076,4,6243723,6243723,6362173,118450,118450,118450,0,0,0
6383326,723,1,3027862,3027862,6383326,3355464,3355464,3352895,2569,1,0
6394105,1117,4,6244249,6244249,6394105,149856,149856,149856,0,0,0
6445706,1040,1,6032665,6032665,6445706,413041,413041,413041,0,0,0
6467093,311,1,1838162,1838162,6467093,4628931,4628931,4593214,35717,2,0
6494505,1082,4,6243789,6243789,6494505,250716,250716,250716,0,0,0
6495411,1119,4,6244298,6244298,6495411,251113,251113,251113,0,0,0
6504547,1113,4,6244190,6244190,6504547,260357,260357,260357,0,0,0
6505841,1070,4,6243632,6243632,6505841,262209,262209,262209,0,0,0
6527827,1096,4,6243986,6243986,6527827,283841,283841,283841,0,0,0
6530579,1124,2,6511338,6511338,6530579,19241,19241,19241,0,0,0
6545314,1050,4,6243360,6243360,6545314,301954,301954,301954,0,0,0
6557808,1121,4,6244328,6244328,6557808,313480,313480,313480,0,0,0
6560624,1059,4,6243502,6243502,6560624,317122,317122,317122,0,0,0
6604452,648,1,3027529,3027529,6604452,3576923,3576923,3576923,0,0,0
6605300,1093,4,6243936,6243936,6605300,361364,361364,361364,0,0,0
6612957,1110,4,6244139,6244139,6612957,368818,368818,368818,0,0,0
6620691,1089,4,6243883,6243883,6620691,376808,376808,376808,0,0,0
6656627,1101,4,6244037,6244037,6656627,412590,412590,412590,0,0,0
6685721,1126,4,6665528,6665528,6685721,20193,20193,20193,0,0,0
6702914,1086,4,6243849,6243849,6702914,459065,459065,459065,0,0,0
6707808,74,2,769106,769106,6707808,5938702,5938702,2688813,3249889,46,0
6708371,712,1,3027753,3027753,6708371,3680618,3680618,3680618,0,0,0
6725947,1020,4,5641096,5641096,6725947,1084851,1084851,1084851,0,0,0
6755317,1129,4,6691730,6691730,6755317,63587,63587,63587,0,0,0
6756728,72,2,769093,769093,6756728,5987635,5987635,2748946,3238689,45,0
6757158,105,2,960978,960978,6757158,5796180,5796180,2686488,3109692,53,0
6780573,1100,4,6244027,6244027,6780573,536546,536546,536546,0,0,0
6809052,1080,4,6243767,6243767,6809052,565285,565285,565285,0,0,0
6811803,803,1,3028053,3028053,6811803,3783750,3783750,3763461,20289,2,0
6825200,623,1,3027274,3027274,6825200,3797926,3797926,3794107,3819,1,0
6865069,1013,4,5640921,5640921,6865069,1224148,1224148,1224148,0,0,0
6868740,1063,4,6243545,6243545,6868740,625195,625195,625195,0,0,0
6891492,1016,4,5641064,5641064,6891492,1250428,1250428,1250428,0,0,0
6893833,1046,4,6243298,6243298,6893833,650535,650535,650535,0,0,0
6902474,661,1,3027603,3027603,6902474,3874871,3874871,3874871,0,0,0
6909587,261,2,1743209,1743209,6909587,5166378,5166378,2734474,2431904,50,0
6917846,469,4,2230201,2230201,6917846,4687645,4687645,1377293,3310352,54,0
6921760,1083,4,6243812,6243812,6921760,677948,677948,677948,0,0,0
6942251,319,1,1838258,1838258,6942251,5103993,5103993,5041181,62812,2,0
6942513,1056,4,6243436,6243436,6942513,699077,699077,699077,0,0,0
6953242,1111,4,6244148,6244148,6953242,709094,709094,709094,0,0,0
6968191,362,1,1838714,1838714,6968191,5129477,5129477,5022090,107387,2,0
6973851,859,4,3721522,3721522,6973851,3252329,3252329,1348823,1903506,15,0
6979762,1131,4,6691799,6691799,6979762,287963,287963,287963,0,0,0
7007245,1114,4,6244210,6244210,7007245,763035,763035,763035,0,0,0
7039229,605,1,3027145,3027145,7039229,4012084,4012084,4008265,3819,1,0
7047531,91,4,810994,810994,7047531,6236537,6236537,1409109,4827428,10,0
7049486,387,1,1838994,1838994,7049486,5210492,5210492,5097508,112984,2,0
7066241,1094,4,6243946,6243946,7066241,822295,822295,822295,0,0,0
7085137,350,1,1838603,1838603,7085137,5246534,5246534,5140600,105934,2,0
7085791,240,2,1743103,1743103,7085791,5342688,5342688,2801203,2541485,50,0
7103886,599,1,3027101,3027101,7103886,4076785,4076785,4072966,3819,1,0
7105064,467,4,2230194,2230194,7105064,4874870,4874870,1378838,3496032,54,0
7120009,1116,4,6244240,6244240,7120009,875769,875769,875769,0,0,0
7143668,1125,2,6511344,6511344,7143668,632324,632324,632324,0,0,0
7160908,857,4,3721514,3721514,7160908,3439394,3439394,1416759,2022635,16,0
7164858,817,1,3028079,3028079,7164858,4136779,4136779,4105939,30840,2,0
7193276,316,1,1838230,1838230,7193276,5355046,5355046,5317669,37377,2,0
7225326,1036,1,6032634,6032634,7225326,1192692,1192692,1192692,0,0,0
7233630,1135,2,7184875,7184875,7233630,48755,48755,48755,0,0,0
7264202,1136,2,7184879,7184879,7264202,79323,79323,79323,0,0,0
7268069,802,1,3028049,3028049,7268069,4240020,4240020,4219731,20289,2,0
7302350,1071,4,6243644,6243644,7302350,1058706,1058706,1058706,0,0,0
7338916,1134,2,7184871,7184871,7338916,154045,154045,154045,0,0,0
7345019,892,4,3890331,3890331,7345019,3454688,3454688,1419005,2035683,14,0
7352038,1156,8,7351029,7351029,7352038,1009,1009,1009,0,0,0
7352127,1152,8,7351008,7351008,7352127,1119,1119,1119,0,0,0
7352308,1147,8,7350898,7350898,7352308,1410,1410,1410,0,0,0
7352594,1155,8,7351023,7351023,7352594,1571,1571,1571,0,0,0
7352904,1153,8,7351013,7351013,7352904,1891,1891,1891,0,0,0
7353034,1158,8,7351039,7351039,7353034,1995,1995,1995,0,0,0
7355362,1164,8,7351071,7351071,7355362,4291,4291,4291,0,0,0
7355452,1143,8,7350869,7350869,7355452,4583,4583,4583,0,0,0
7355708,1145,8,7350880,7350880,7355708,4828,4828,4828,0,0,0
7356157,1159,8,7351045,7351045,7356157,5112,5112,5112,0,0,0
7357149,1149,8,7350914,7350914,7357149,6235,6235,6235,0,0,0
7358516,1168,8,7351091,7351091,7358516,7425,7425,7425,0,0,0
7359748,1163,8,7351065,7351065,7359748,8683,8683,8683,0,0,0
7371743,937,4,4496485,4496485,7371743,2875258,2875258,1430072,1445186,10,0
7376692,1161,8,7351055,7351055,7376692,25637,25637,25637,0,0,0
7379752,1150,8,7350920,7350920,7379752,28832,28832,28832,0,0,0
7380419,600,1,3027113,3027113,7380419,4353306,4353306,4349487,3819,1,0
7380932,1166,8,7351081,7351081,7380932,29851,29851,29851,0,0,0
7382650,1109,4,6244129,6244129,7382650,1138521,1138521,1138521,0,0,0
7384540,1148,8,7350909,7350909,7384540,33631,33631,33631,0,0,0
7388424,1167,8,7351086,7351086,7388424,37338,37338,37338,0,0,0
7392819,1146,8,7350891,7350891,7392819,41928,41928,41928,0,0,0
7397181,1176,1,7363821,7363821,7397181,33360,33360,33360,0,0,0
7426579,659,1,3027599,3027599,7426579,4398980,4398980,4398980,0,0,0
7427617,1075,4,6243713,6243713,7427617,1183904,1183904,1183904,0,0,0
7430876,1107,4,6244107,6244107,7430876,1186769,1186769,1186769,0,0,0
7436731,1087,4,6243861,6243861,7436731,1192870,1192870,1192870,0,0,0
7448409,1057,4,6243446,6243446,7448409,1204963,1204963,1204963,0,0,0
7462215,602,1,3027122,3027122,7462215,4435093,4435093,4431274,3819,1,0
7484339,1074,4,6243703,6243703,7484339,1240636,1240636,1240636,0,0,0
7490905,138,2,961095,961095,7490905,6529810,6529810,2974364,3555446,58,0
7506726,1128,4,6691705,6691705,7506726,815021,815021,815021,0,0,0
7521919,1118,4,6244268,6244268,7521919,1277651,1277651,1277651,0,0,0
7536600,1169,8,7351095,7351095,7536600,185505,185505,185505,0,0,0
7539633,1170,8,7351101,7351101,7539633,188532,188532,188532,0,0,0
7555150,423,4,2058848,2058848,7555150,5496302,5496302,1507312,3988990,61,0
7575070,1151,8,7351003,7351003,7575070,224067,224067,224067,0,0,0
7576690,1160,8,7351050,7351050,7576690,225640,225640,225640,0,0,0
7600707,1180,1,7363956,7363956,7600707,236751,236751,236751,0,0,0
7604780,1088,4,6243872,6243872,7604780,1360908,1360908,1360908,0,0,0
7628417,573,8,2778479,2778479,7628417,4849938,4849938,750205,4099733,35,0
7679312,1157,8,7351034,7351034,7679312,328278,328278,328278,0,0,0
7720968,71,2,769074,769074,7720968,6951894,6951894,3049319,3902575,48,0
7721315,70,2,769060,769060,7721315,6952255,6952255,3049368,3902887,48,0
7735070,1141,4,7350124,7350124,7735070,384946,384946,384946,0,0,0
7762732,1142,8,7350492,7350492,7762732,412240,412240,412240,0,0,0
7785183,773,1,3027984,3027984,7785183,4757199,4757199,4743023,14176,2,0
7812168,478,4,2230234,2230234,7812168,5581934,5581934,1550063,4031871,57,0
7824682,1154,8,7351019,7351019,7824682,473663,473663,473663,0,0,0
7837668,120,2,961033,961033,7837668,6876635,6876635,3089300,3787335,60,0
7854951,1165,8,7351076,7351076,7854951,503875,503875,503875,0,0,0
7867803,1162,8,7351060,7351060,7867803,516743,516743,516743,0,0,0
7896154,429,4,2058878,2058878,7896154,5837276,5837276,1591159,4246117,65,0
7939589,824,1,3028094,3028094,7939589,4911495,4911495,4880655,30840,2,0
7966670,922,4,4442565,4442565,7966670,3524105,3524105,1564262,1959843,13,0
8050665,770,1,3027973,3027973,8050665,5022692,5022692,5011128,11564,2,0
8094896,145,2,961121,961121,8094896,7133775,7133775,3209002,3924773,65,0
8137966,813,1,3028071,3028071,8137966,5109895,5109895,5079055,30840,2,0
8148344,976,4,4869985,4869985,8148344,3278359,3278359,1627256,1651103,9,0
8176887,1178,1,7363838,7363838,8176887,813049,813049,813049,0,0,0
8180810,434,4,2058920,2058920,8180810,6121890,6121890,1626711,4495179,72,0
8187800,243,2,1743115,1743115,8187800,6444685,6444685,3279022,3165663,55,0
8197308,182,2,961249,961249,8197308,7236059,7236059,3303871,3932188,61,0
8212362,789,1,3028019,3028019,8212362,5184343,5184343,5164858,19485,2,0
8213407,1173,1,7363786,7363786,8213407,849621,849621,849621,0,0,0
8219047,278,2,1829707,1829707,8219047,6389340,6389340,3291629,3097711,52,0
8220825,791,1,3028025,3028025,8220825,5192800,5192800,5173315,19485,2,0
8233624,1138,2,7184887,7184887,8233624,1048737,1048737,1048737,0,0,0
8245947,764,1,3027961,3027961,8245947,5217986,5217986,5206422,11564,2,0
8249798,686,1,3027677,3027677,8249798,5222121,5222121,5222121,0,0,0
8270923,329,1,1838366,1838366,8270923,6432557,6432557,6344586,87971,2,0
8315036,985,4,5020124,5020124,8315036,3294912,3294912,1692516,1602396,12,0
8316834,1041,1,6032670,6032670,8316834,2284164,2284164,2284164,0,0,0
8339683,143,2,961114,961114,8339683,7378569,7378569,3374608,4003961,65,0
8412701,391,1,1839029,1839029,8412701,6573672,6573672,6459656,114016,3,0
8435789,624,1,3027278,3027278,8435789,5408511,5408511,5404692,3819,1,0
8493822,1175,1,7363816,7363816,8493822,1130006,1130006,1130006,0,0,0
8503119,152,2,961147,961147,8503119,7541972,7541972,3475787,4066185,66,0
8530271,456,2,2059091,2059091,8530271,6471180,6471180,3501891,2969289,50,0
8544239,926,4,4443298,4443298,8544239,4100941,4100941,1742891,2358050,16,0
8604650,657,1,3027595,3027595,8604650,5577055,5577055,5577055,0,0,0
8662778,705,1,3027728,3027728,8662778,5635050,5635050,5635050,0,0,0
