time,cpu0,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7,cpu8,cpu9,cpu10,cpu11,cpu12,cpu13,cpu14,cpu15,cpu16,cpu17,cpu18,cpu19,cpu20,cpu21,cpu22,cpu23,cpu24,cpu25,cpu26,cpu27,cpu28,cpu29,cpu30,cpu31
4088302
4088305
4088324
4088339
4088346
4088350
4088359
4088371
4088372
4088383
4088397
4088407
4088432
4088472
4088495
4088761
4088803
4089039
4089439
4089531
4089761
4091251
4091485
4091493
4091500
4091519
4091524
4091547
4091552
4091555
4091574
4091589
4091596
4091600
4091609
4091622
4091647
4091657
4091682
4091745
4091816
4092236
4092601
4095435
4095443
4095450
4095469
4095474
4095497
4095502
4095505
4095524
4095539
4095550
4095559
4095572
4095597
4095607
4095632
4097614
4098652
4099012
4099371
4100822
4102291
4102466
4105791
4106241
4106760
4109153
4109458
4111304
4111441
4111447
4111485
4112133
4113412
4113692
4114083
4114971
4115467
4115495
4115555
4116353
4117450
4119764
4120057
4120451
4121274
4123014
4123082
4124002
4125671
4125705
4126379
4126964
4127631
4129118
4129960
4133210
4133350
4133351
4133358
4133365
4133375
4133380
4133383
4133387
4133390
4133401
4133404
4133406
4133410
4133419
4133427
4133431
4133434
4133436
4133444
4133450
4133455
4133470
4134068
4134080
4134603
4136010
4136600
4136601
4136608
4136615
4136630
4136633
4136640
4136651
4136654
4136656
4136669
4136677
4136681
4136684
4136686
4136694
4136700
4136705
4136720
4137160
4139103
4139375
4139401
4139402
4139416
4139426
4139428
4139429
4139448
4139451
4139464
4139467
4139469
4139472
4139476
4139483
4139493
4139497
4139504
4139530
4139539
4139559
4139580
4139589
4139611
4139825
4140550
4140551
4140558
4140565
4140580
4140583
4140590
4140601
4140604
4140606
4140619
4140627
4140634
4140636
4140644
4140650
4140655
4140670
4141520
4141572
4141636
4141644
4142302
4142494
4142651
4142676
4142678
4142679
4142698
4142701
4142714
4142717
4142719
4142726
4142733
4142743
4142747
4142754
4142780
4142787
4142789
4142830
4142861
4143128
4143230
4143617
4144264
4145086
4145552
4146601
4146626
4146628
4146629
4146648
4146651
4146664
4146667
4146669
4146676
4146683
4146693
4146697
4146704
4146730
4146780
4146811
4149502
4150361
4153697
4154793
4155483
4156023
4157152
4159618
4166455
4169705
4170519
4173655
4175392
4175837
4178642
4182206
4182446
4182452
4182459
4182463
4182473
4182474
4182488
4182511
4182514
4182517
4182538
4182554
4182561
4182564
4182571
4182585
4182592
4182595
4182596
4182599
4182627
4182648
4182660
4183958
4185696
4185702
4185709
4185713
4185723
4185724
4185738
4185761
4185764
4185767
4185788
4185791
4185811
4185814
4185821
4185835
4185842
4185845
4185846
4185849
4185877
4185898
4185910
4185987
4186030
4186239
4186612
4187044
4189280
4189646
4189652
4189659
4189663
4189673
4189674
4189688
4189711
4189714
4189717
4189738
4189761
4189764
4189771
4189785
4189792
4189796
4189799
4189848
4189860
4190294
4191011
4191223
4192599
4192932
4193230
4193297
4193606
4194206
4194244
4194359
4194473
4194528
4194946
4195431
4196092
4196182
4196856
4197609
4197778
4198196
4198423
4199173
4199195
4199207
4200132
4200806
4200817
4201384
4201484
4201559
4201728
4201886
4202146
4202457
4204383
4206407
4208614
4209045
4209049
4209055
4209058
4209064
4209065
4209073
4209077
4209080
4209081
4209087
4209090
4209091
4209097
4209107
4209112
4209119
4209121
4209127
4209147
4209164
4209176
4209188
4209189
4209204
4209220
4209226
4209239
4209249
4209277
4209292
4209302
4209317
4209336
4210804
4211390
4211454
4211455
4211703
4212295
4212299
4212305
4212308
4212314
4212315
4212323
4212327
4212330
4212331
4212337
4212340
4212341
4212347
4212357
4212362
4212369
4212371
4212377
4212397
4212414
4212426
4212438
4212439
4212470
4212476
4212489
4212499
4212527
4212542
4212552
4212567
4212586
4212630
4212741
4213378
4214054
4215510
4215545
4215725
4216245
4216249
4216255
4216258
4216265
4216273
4216277
4216280
4216281
4216287
4216290
4216291
4216297
4216307
4216312
4216319
4216321
4216327
4216347
4216364
4216376
4216388
4216389
4216420
4216426
4216439
4216449
4216477
4216517
4216536
4218004
4218134
4218868
4218959
4221592
4221799
4222635
4223133
4223221
4223535
4224598
4225957
4229896
4233093
4234028
4234306
4235072
4235365
4235394
4235423
4236277
4237278
4238615
4238644
4238673
4241163
4241228
4242565
4242594
4242623
4243468
4243941
4244027
4244818
4245040
4246566
4246604
4247078
4247188
4247642
4247689
4247720
4248513
4249854
4250438
4250875
4251688
4252135
4253410
4253772
4253804
4254388
4254441
4255467
4255802
4255929
4256651
4257464
4258622
4258717
4259052
4259751
4259800
4261660
4261872
4262667
4263001
4263002
4263050
4263563
4264910
4265822
4266280
4266951
4267000
4267093
4267183
4268286
4268574
4268860
4269530
4269609
4270343
4270433
4271602
4271811
4271824
4273480
4274293
4274383
4275774
4276624
4278010
4278598
4279200
4279235
4279747
4279752
4279779
4280234
4280926
4281962
4282256
4282477
4284712
4285254
4285576
4289066
4291151
4296154
4296299
4298179
4298181
4298723
4298953
4300299
4300393
4301429
4301431
4301973
4302110
4302192
4302865
4302970
4303643
4304763
4305312
4305379
4305381
4305923
4307153
4307252
4307282
4307378
4307593
4308013
4309258
4309297
4309609
4309610
4309987
4310122
4310403
4311015
4311053
4311924
4311963
4312547
4312859
4312860
4313372
4313652
4314151
4314189
4314190
4314195
4314196
4314201
4314203
4314210
4314217
4314232
4314246
4314249
4314260
4314262
4314263
4314265
4314267
4314268
4314269
4314274
4314276
4314279
4314282
4314286
4314290
4314295
4314297
4314300
4314304
4314307
4314310
4314315
4314317
4314324
4314332
4314338
4314339
4314349
4314353
4314354
4314359
4314365
4314369
4314376
4314380
4314387
4314388
4314389
4314395
4314403
4314409
4314410
4314417
4314422
4314430
4314438
4314443
4314445
4314449
4314450
4314452
4314453
4314463
4314473
4314474
4314479
4314481
4314482
4314486
4314488
4314491
4314492
4314496
4314498
4314500
4314504
4314512
4314518
4314524
4314525
4314529
4314531
4314537
4314544
4314551
4314552
4314561
4314565
4314572
4314573
4314577
4314583
4314595
4314598
4314606
4314616
4314618
4314621
4314623
4314624
4314630
4314638
4314645
4314647
4314653
4314654
4314660
4314662
4314663
4314669
4314677
4314682
4314683
4314689
4314690
4314693
4314695
4314702
4314712
4314713
4314718
4314726
4314727
4314732
4314739
4314744
4314746
4314747
4314754
4314761
4314763
4314768
4314769
4314770
4314775
4314776
4314777
4314782
4314786
4314788
4314791
4314793
4314798
4314805
4314807
4314814
4314816
4314817
4314821
4314822
4314823
4314830
4314832
4314838
4314839
4314844
4314845
4314847
4314853
4314859
4314866
4314874
4314880
4314881
4314890
4314891
4314892
4314897
4314899
4314905
4314909
4314910
4314915
4314917
4314922
4314924
4314935
4314936
4314937
4314938
4314944
4314945
4314951
4314952
4314953
4314956
4314959
4314961
4314965
4314966
4314975
4314977
4314981
4314983
4314987
4314988
4314990
4314996
4314998
4315003
4315004
4315011
4315013
4315016
4315020
4315021
4315024
4315028
4315031
4315036
4315038
4315044
4315048
4315054
4315062
4315066
4315069
4315076
4315081
4315087
4315096
4315102
4315106
4315110
4315114
4315121
4315126
4317963
4320682
4320782
4320848
4320870
4320888
4320899
4320902
4320905
4320908
4320911
4320914
4320915
4320916
4320917
4320918
4320919
4320920
4320921
4320922
4320925
4320928
4320930
4320934
4320935
4320944
4320946
4320950
4320952
4320956
4320957
4320959
4320965
4320967
4320972
4320973
4320980
4320982
4320985
4320989
4320990
4320993
4320997
4321000
4321005
4321007
4321013
4321017
4321023
4321031
4321035
4321038
4321045
4321050
4321056
4321065
4321071
4321075
4321079
4321083
4321090
4321095
4322456
4323294
4323340
4323371
4323407
4323440
4323809
4324985
4325156
4326454
4326620
4326630
4326650
4326774
4326809
4326884
4327082
4327116
4327529
4327567
4327869
4327916
4328068
4328291
4328313
4328316
4328323
4328324
4328413
4328467
4328488
4328491
4328493
4328517
4328519
4328522
4328525
4328528
4328529
4328530
4328532
4328533
4328541
4328543
4328596
4328597
4328600
4328604
4328606
4328607
4328610
4328691
4328744
4328748
4328749
4328751
4328773
4328786
4328791
4328793
4328799
4328805
4328810
4328831
4328832
4328846
4328847
4328848
4328849
4328850
4328873
4328916
4329082
4329407
4329433
4329714
4329756
4329757
4329975
4330024
4330591
4330609
4330788
4330823
4330923
4330931
4331081
4331124
4331438
4331769
4331847
4332127
4332200
4332356
4332866
4333291
4333974
4334048
4334355
4335719
4335797
4338194
4340072
4340085
4340115
4340271
4341444
4343521
4344414
4345394
4347471
4350626
4352868
4353350
4353628
4353838
4355769
4357394
4358070
4360923
4362884
4364067
4372345
4374359
4378234
4380540
4383094
4383103
4383112
4383920
4385137
4387720
4392324
4395306
4395331
4395337
4395347
4395350
4395455
4396943
4398556
4398581
4398587
4398597
4398600
4402506
4402531
4402537
4402547
4402550
4408274
4412008
4413074
4413179
4417866
4419084
4421131
4425438
4425440
4428688
4428690
4429488
4430742
4431421
4432575
4432640
4433801
4438799
4439645
4439966
4440728
4442228
4443680
4445706
4447477
4448033
4449777
4452173
4454261
4454262
4454490
4457116
4457511
4457512
4457710
4459335
4461111
4461395
4461398
4461461
4461462
4463533
4464361
4464645
4464648
4468170
4468311
4468499
4468595
4468598
4472931
4473227
4475804
4477676
4478322
4479054
4479990
4480834
4481065
4481458
4482887
4483004
4483436
4483504
4483708
4484071
4484808
4485177
4488294
4491544
4495494
4497435
4499121
4501157
4503182
4504595
4506432
4506951
4508079
4508194
4508377
4508437
4508467
4508558
4508710
4508742
4509560
4510382
4510909
4511196
4511213
4511444
4511627
4511687
4511717
4511808
4511960
4511992
4512241
4513758
4513918
4514325
4514446
4514463
4514568
4515129
4515159
4515239
4515394
4515577
4515637
4515667
4515758
4515942
4517001
4517008
4517906
4517924
4517960
4518379
4518396
4518409
4518413
4519165
4520712
4520958
4521174
4521210
4521567
4521597
4522329
4522359
4523454
4523962
4524817
4524847
4525124
4525160
4525725
4525964
4526071
4526222
4526676
4526963
4528592
4528767
4528797
4529321
4529472
4532338
4533271
4533422
4535321
4537471
4537842
4542616
4545294
4545866
4546178
4549541
4549816
4551529
4551590
4554779
4555402
4555917
4556914
4558729
4559904
4563154
4563718
4565188
4566968
4567104
4569283
4570220
4570918
4571279
4571336
4572533
4573329
4573470
4576483
4576811
4577420
4578769
4579256
4579784
4581093
4582019
4582741
4582880
4583034
4583491
4586984
4588124
4588491
4589377
4589618
4589836
4590883
4591208
4591741
4591811
4591890
4592627
4594133
4594458
4595691
4595794
4596577
4597921
4598083
4598408
4599765
4600901
4600925
4603055
4603213
4605646
4606463
4608772
4609895
4610413
4611261
4614511
4614759
4616222
4618444
4618461
4618719
4619964
4620552
4621694
4622938
4623802
4625644
4626516
4627752
4628399
4635199
4636483
4637007
4638869
4639322
4639733
4640443
4641963
4642137
4643402
4643551
4643683
4644426
4644855
4644874
4645002
4645387
4645746
4646553
4646681
4646710
4646757
4647158
4647871
4649096
4649337
4649931
4650283
4651301
4651408
4653533
4653881
4654551
4654658
4655601
4655768
4655889
4656007
4657013
4657483
4658501
4658608
4659018
4659524
4660263
4660552
4660633
4662575
4662968
4665235
4665825
4665935
4666552
4669775
4672317
4673090
4676340
4676747
4676863
4676927
4677524
4679446
4680113
4680177
4680290
4683941
4684063
4684127
4684483
4686037
4687733
4688683
4691594
4691683
4691747
4691812
4691933
4692283
4693992
4694707
4694997
4695062
4695533
4695883
4696333
4697242
4698947
4699012
4699471
4699483
4701192
4701368
4702962
4706212
4706953
4708278
4708396
4708462
4708869
4709317
4709724
4710162
4710203
4710703
4710719
4711367
4711528
4713122
4714153
4715478
4717046
4720476
4725105
4725150
4729628
4730441
4731400
4731744
4732471
4733102
4734477
4734604
4736165
4736473
4736607
4737854
4741365
4745117
4745461
4746104
4748711
4748992
4751529
4752518
4752522
4752661
4752819
4753108
4754180
4754779
4755157
4755772
4755775
4755935
4756000
4756069
4756397
4758407
4758729
4759025
4759185
4759250
4759647
4759722
4760019
4761780
4762357
4762975
4763048
4763135
4763200
4763323
4763588
4763597
4763979
4764244
4764250
4764251
4764284
4765030
4766855
4767220
4767229
4767494
4767500
4767501
4767534
4768980
4770739
4771179
4771444
4771450
4771451
4771484
4772436
4773104
4773989
4777575
4777939
4780483
4783733
4787198
4787683
4787939
4790166
4793079
4793416
4795095
4797366
4797622
4798455
4798653
4798656
4799389
4799653
4801203
4802134
4803214
4805237
4806050
4807647
4808148
4808961
4809116
4810674
4811290
4814002
4814815
4814973
4815787
4815904
4816838
4818146
4818223
4818806
4819154
4820235
4821396
4822173
4822516
4822563
4823104
4823239
4823426
4823489
4824185
4825813
4829000
4829681
4829763
4830883
4831138
4831951
4832931
4834133
4836881
4838083
4849934
4851493
4851494
4851496
4851513
4851523
4851549
4851913
4853184
4854743
4854744
4854763
4854773
4854799
4855127
4857134
4858693
4858694
4858713
4858723
4858749
4861859
4863513
4864326
4865767
4866215
4866763
4866914
4867384
4868200
4868286
4868445
4868572
4868931
4869017
4869465
4869559
4869631
4869792
4870634
4870713
4871536
4871822
4872181
4872967
4873042
4873637
4874361
4874584
4875486
4875772
4875835
4876131
4876462
4876887
4876992
4880837
4881995
4882150
4885236
4887058
4889655
4890247
4893196
4901371
4903686
4903832
4906936
4907965
4909693
4909736
4910886
4912006
4912943
4912986
4915256
4916893
4916936
4919206
4925533
4926064
4926780
4928783
4929039
4929314
4932733
4933264
4939594
4940052
4941164
4943151
4944414
4946381
4947740
4948364
4952875
4958416
4958605
4961340
4962956
4964729
4969522
4971165
4974001
4977436
4979134
4980966
4982820
4989602
4990483
4991683
4993733
4994637
4994933
4995291
4995940
4997415
4998883
5001827
5002849
5004113
5006099
5010049
5015158
5028824
5029326
5029752
5032074
5034611
5036024
5037861
5039720
5041650
5041811
5042970
5044900
5045224
5046920
5048850
5050174
5050279
5050315
5050318
5050406
5051187
5052760
5054685
5057645
5057935
5058340
5059595
5060271
5061885
5066690
5081405
5082776
5083742
5083890
5083891
5083953
5083957
5084180
5084184
5085569
5086992
5087141
5087203
5087207
5087430
5087434
5089200
5090942
5091016
5091091
5091153
5091380
5091384
5092573
5097018
5099279
5100883
5101250
5104133
5105284
5107793
5108083
5108802
5110350
5115283
5118533
5121344
5122483
5123058
5123683
5126771
5126933
5128191
5128221
5128367
5128737
5130883
5131047
5131441
5131471
5131617
5131987
5135391
5135421
5135567
5135937
5136086
5139336
5139344
5141211
5141418
5141426
5142155
5142181
5142428
5142594
5142616
5143286
5144461
5144668
5144676
5145405
5145678
5145866
5145883
5146483
5146544
5148411
5148618
5148626
5148811
5149133
5149355
5149628
5149733
5152850
5153683
5153688
5156284
5156351
5156373
5156779
5156938
5157587
5158308
5159169
5160798
5160888
5161196
5161222
5161470
5161558
5162280
5163809
5164048
5164472
5164720
5165508
5167829
5167998
5168422
5168670
5171079
5171451
5172805
5173612
5173695
5175029
5176862
5176945
5178060
5180812
5180895
5182858
5185066
5186140
5187793
5196346
5196564
5197710
5198832
5199253
5199814
5200784
5202082
5202503
5203764
5205117
5206032
5206453
5208367
5211159
5211375
5212317
5214409
5214625
5215820
5215882
5216679
5217033
5217804
5218056
5218359
5218575
5218696
5218907
5220283
5221310
5221946
5222280
5223420
5224233
5225530
5225896
5229329
5229480
5235863
5238851
5239113
5239289
5239307
5240006
5241518
5242539
5243063
5246489
5248866
5251514
5254764
5256312
5257054
5257258
5257696
5258714
5261978
5264452
5265228
5269178
5271223
5272228
5273249
5273444
5273610
5274038
5276152
5281166
5282373
5282374
5282375
5282404
5282405
5282407
5284119
5284416
5285623
5285624
5285625
5285654
5285655
5285657
5286357
5287369
5288366
5289218
5289573
5289574
5289575
5289604
5289605
5289607
5290422
5290451
5290529
5291319
5292361
5293476
5293557
5293672
5293701
5293985
5294015
5295075
5295611
5296726
5297235
5297265
5297651
5299561
5300676
5300677
5301185
5301215
5302733
5303286
5304223
5305080
5305983
5306934
5306998
5309100
5309876
5309933
5310314
5310476
5312208
5312350
5314645
5315841
5316021
5316300
5317043
5317895
5318657
5319091
5321845
5323041
5329081
5329087
5329090
5329135
5329142
5329148
5329944
5330558
5331472
5333904
5335559
5337037
5338406
5338452
5338809
5339521
5340890
5341702
5342759
5343743
5345652
5345867
5346892
5347399
5347752
5347753
5348249
5349626
5352192
5352268
5353466
5354616
5354669
5354889
5354902
5354918
5355174
5355178
5355442
5355518
5355663
5355920
5356096
5357560
5357581
5357919
5358139
5358152
5358168
5358424
5358428
5358792
5358913
5359170
5359392
5359415
5359468
5360810
5360831
5361869
5362042
5362089
5362102
5362118
5362374
5362378
5362665
5362863
5363120
5364760
5364781
5365308
5365992
5366615
5370161
5370300
5371437
5373550
5374687
5375005
5376395
5377373
5377500
5377788
5378354
5378637
5378987
5383431
5383831
5383837
5383842
5383847
5384326
5385017
5386049
5387860
5388450
5388900
5391110
5392150
5393954
5395060
5395297
5396100
5397204
5399594
5401154
5401805
5401948
5402273
5402844
5403950
5405724
5406794
5408974
5411100
5412054
5412900
5412924
5414699
5414877
5416150
5417949
5418974
5419038
5419851
5420100
5420420
5421161
5421365
5421803
5421899
5422504
5423944
5424039
5427194
5427289
5427843
5427882
5427965
5429549
5431144
5431239
5433067
5435100
5435700
5435865
5436018
5436108
5436140
5436142
5436473
5436594
5437744
5438950
5439268
5439358
5439390
5439392
5439723
5440879
5441395
5442660
5442900
5443308
5443340
5443342
5443673
5446514
5449309
5452201
5453713
5454319
5454833
5456536
5456700
5456963
5457966
5458265
5459950
5460913
5461336
5463664
5464586
5468513
5468536
5476418
5479675
5482925
5483420
5483705
5485991
5486875
5486930
5486955
5490180
5490653
5490905
5493551
5493903
5494130
5494933
5495412
5496300
5496483
5497853
5498183
5498341
5498509
5499550
5500705
5500719
5500732
5500741
5501552
5501699
5502081
5502133
5503062
5503500
5503955
5503969
5504949
5507699
5507905
5507919
5508170
5508300
5508799
5508899
5509474
5509500
5510100
5510949
5511020
5511286
5511550
5512049
5512729
5512750
5513350
5514270
5514899
5515500
5515999
5516264
5516700
5517300
5518220
5520266
5521529
5523071
5526300
5527825
5528278
5529550
5532288
5533500
5533672
5536613
5536642
5538602
5538976
5539863
5541852
5543813
5545802
5546728
5555046
5563647
5571343
5574593
5575840
5578543
5579125
5581123
5585365
5591971
5593542
5598990
5609700
5612950
5616900
5619683
5623354
5627924
5630655
5630701
5633905
5633951
5637855
5637901
5640300
5640827
5641503
5643550
5644019
5644753
5647500
5648703
5654863
5661980
5663173
5668499
5671034
5671749
5675699
5677026
5678949
5680276
5680505
5684226
5704517
5718596
5721846
5722368
5724092
5725500
5725796
5726700
5727734
5728750
5729950
5730300
5732700
5733550
5733900
5737323
5737500
5738521
5738530
5738919
5739358
5740565
5740573
5740656
5742300
5744523
5745550
5747398
5747726
5749500
5750413
5753576
5766090
5768099
5768538
5768876
5769340
5771349
5772521
5773290
5773487
5775299
5775771
5778516
5779270
5779721
5781766
5784299
5784911
5785345
5785500
5785716
5786700
5787549
5787664
5788161
5788595
5788750
5790474
5791499
5792111
5792538
5792545
5792700
5793724
5793980
5796901
5797674
5798699
5801015
5803291
5803500
5805021
5806750
5807699
5808106
5810700
5812567
5813100
5813909
5814182
5816382
5817432
5817979
5818367
5818560
5819632
5821312
5821382
5821544
5821617
5822267
5822603
5823582
5824749
5825203
5825543
5825567
5825926
5828453
5829127
5832900
