time,in0,out0,in1,out1,in2,out2,in3,out3,in4,out4,in5,out5,in6,out6,in7,out7,in8,out8,in9,out9,in10,out10,in11,out11,in12,out12,in13,out13,in14,out14,in15,out15,in16,out16,in17,out17,in18,out18,in19,out19,in20,out20,in21,out21,in22,out22,in23,out23,in24,out24,in25,out25,in26,out26,in27,out27,in28,out28,in29,out29,in30,out30,in31,out31
2682843
2682867
2682871
2682874
2682927
2682930
2682931
2682968
2682971
2683031
2683034
2683038
2683041
2683052
2683056
2683059
2683114
2683118
2683121
2683183
2683185
2683188
2683197
2683200
2683270
2683273
2683275
2683277
2683278
2683280
2683289
2683290
2683293
2683351
2683352
2683355
2683358
2683359
2683362
2683366
2683369
2683376
2683447
2683451
2683473
2683514
2683521
2683541
2683544
2683557
2683563
2683565
2683574
2683575
2683583
2683588
2683601
2683621
2683624
2683625
2683628
2683635
2683637
2683648
2683652
2683659
2683682
2683685
2683689
2683692
2683696
2683703
2683705
2683707
2683712
2683713
2683716
2683720
2683723
2683726
2683737
2683740
2683743
2683744
2683755
2683759
2683762
2683763
2683770
2683771
2683772
2683774
2683779
2683782
2683785
2683789
2683791
2683814
2683815
2683835
2683842
2683999
2684004
2684042
2684045
2684077
2684078
2684081
2684082
2684085
2684089
2684092
2684119
2684122
2684126
2684142
2684143
2684163
2684167
2684170
2684174
2684177
2684178
2684181
2684182
2684191
2684193
2684195
2684196
2684198
2684199
2684200
2684203
2684209
2684235
2684238
2684239
2684242
2684243
2684245
2684248
2684249
2684251
2684255
2684268
2684277
2684296
2684297
2684301
2684304
2684308
2684312
2684314
2684316
2684345
2684348
2684349
2684352
2684353
2684360
2684376
2684390
2684403
2684417
2684432
2684448
2684456
2684515
2684525
2684675
2684711
2684715
2684736
2684758
2684761
2684764
2684769
2684774
2684776
2684791
2684818
2684822
2684845
2684848
2684851
2684857
2684862
2684868
2684871
2684873
2684885
2684888
2684892
2684896
2684899
2684910
2684914
2684918
2684924
2684925
2684935
2684938
2684942
2684952
2684959
2684962
2684984
2684998
2685051
2685059
2685071
2685092
2685100
2685139
2685230
2685258
2685273
2685374
2685381
2685398
2685405
2685411
2685425
2685427
2685430
2685444
2685447
2685451
2685455
2685459
2685462
2685465
2685466
2685468
2685470
2685484
2685492
2685494
2685496
2685497
2685500
2685504
2685505
2685507
2685508
2685510
2685513
2685514
2685517
2685518
2685521
2685522
2685566
2685576
2685577
2685580
2685581
2685583
2685585
2685587
2685589
2685615
2685619
2685620
2685627
2685631
2685635
2685639
2685678
2685681
2685682
2685684
2685685
2685726
2685741
2685744
2685745
2685748
2685752
2685797
2685803
2685805
2685833
2685834
2685838
2685841
2685845
2685852
2685860
2685864
2685870
2685875
2685880
2685882
2685890
2685906
2685921
2685927
2685931
2685934
2685964
2685968
2685972
2685973
2685978
2685997
2686000
2686003
2686009
2686011
2686012
2686019
2686020
2686022
2686023
2686035
2686066
2686079
2686154
2686166
2686171
2686179
2686224
2686225
2686234
2686238
2686252
2686284
2686288
2686301
2686323
2686362
2686374
2686424
2686471
2686540
2686591
2686605
2686623
2686633
2686677
2686829
2686966
2686993
2687018
2687100
2687143
2687148
2687303
2687377
2687810
2687894
2687898
2687901
2687904
2687906
2687908
2687910
2687912
2687913
2687921
2687924
2687925
2687928
2687931
2687932
2687935
2687936
2687938
2687939
2687942
2687943
2687945
2687947
2687949
2687950
2687952
2687955
2687956
2687959
2687960
2687962
2687963
2687965
2687966
2687969
2687970
2687972
2687973
2687975
2687977
2687979
2687981
2687982
2687984
2687989
2687992
2687993
2687995
2687996
2687999
2688000
2688003
2688004
2688006
2688008
2688010
2688011
2688015
2688019
2688022
2688026
2688043
2688088
2688091
2688129
2688278
2688280
2688366
2688377
2688393
2688397
2688408
2688411
2688422
2688426
2688433
2688436
2688440
2688444
2688450
2688460
2688472
2688474
2688478
2688480
2688484
2688485
2688492
2688510
2688679
2688791
2688820
2688912
2688930
2688984
2688986
2689016
2689019
2689070
2689072
2689119
2689122
2689173
2689402
2689735
2690220
2691994
2691997
2692001
2692003
2692006
2692007
2692016
2692019
2692020
2692023
2692024
2692026
2692027
2692028
2692030
2692031
2692032
2692034
2692036
2692038
2692071
2692072
2692076
2692084
2692087
2692088
2692089
2692091
2692093
2692094
2692095
2692099
2692103
2692106
2692110
2692111
2692116
2692117
2692121
2692124
2692126
2692130
2692131
2692134
2692135
2692140
2692143
2692151
2692155
2692189
2692192
2692193
2692196
2692197
2692199
2692201
2692203
2692204
2692206
2692208
2692210
2692211
2692213
2692218
2692221
2692222
2692225
2692228
2692229
2692248
2692252
2692254
2692263
2692264
2692267
2692270
2692276
2692291
2692295
2692304
2692308
2692311
2692315
2692329
2692354
2692358
2692364
2692366
2692368
2692370
2692375
2692376
2692379
2692380
2692381
2692382
2692383
2692386
2692387
2692388
2692407
2692411
2692424
2692428
2692431
2692435
2692440
2692444
2692445
2692447
2692448
2692451
2692455
2692459
2692462
2692463
2692466
2692467
2692469
2692471
2692473
2692474
2692477
2692478
2692482
2692487
2692491
2692492
2692495
2692498
2692499
2692502
2692506
2692528
2692532
2692535
2692542
2692641
2692773
2692800
2692899
2692933
2692943
2692955
2693006
2693024
2693060
2693076
2693083
2693090
2693171
2693269
2693273
2693403
2693513
2693557
2693613
2693630
2693663
2693713
2693780
2693805
2693870
2693904
2693932
2693949
2694054
2694191
2694202
2694358
2694490
2694679
2694787
2694807
2694851
2694919
2695001
2695115
2695277
2695312
2695406
2695496
2695668
2701423
2712817
2713430
2716761
2718449
2718458
2718461
2718462
2718464
2718465
2718466
2718468
2718469
2718471
2718472
2718473
2718475
2718476
2718478
2718479
2718481
2718483
2718485
2718486
2718487
2718489
2718491
2718496
2718497
2718507
2718514
2718534
2718542
2718545
2718562
2718563
2718566
2718571
2718574
2718578
2718582
2718597
2718611
2718624
2718625
2718633
2718643
2718647
2718663
2718664
2718671
2718677
2718681
2718683
2718690
2718691
2718699
2718710
2718714
2718719
2718729
2718734
2718735
2718741
2718742
2718745
2718746
2718751
2718752
2718766
2718767
2718770
2718772
2718777
2718782
2718789
2718794
2718798
2718805
2718808
2718809
2718811
2718813
2718817
2718825
2718828
2718835
2718836
2718842
2718850
2718853
2718865
2718873
2718880
2718920
2718929
2718932
2718938
2718942
2718997
2719004
2719007
2719010
2719011
2719014
2719015
2719017
2719018
2719023
2719025
2719027
2719033
2719034
2719035
2719060
2719070
2719074
2719075
2719077
2719081
2719101
2719104
2719105
2719110
2719111
2719112
2719114
2719115
2719118
2719121
2719122
2719130
2719131
2719138
2719141
2719142
2719145
2719146
2719148
2719149
2719152
2719153
2719155
2719156
2719158
2719159
2719160
2719162
2719163
2719169
2719170
2719172
2719176
2719177
2719179
2719185
2719186
2719248
2719273
2719413
2719422
2719479
2719519
2719523
2719561
2719586
2719631
2719646
2719674
2719679
2719711
2719763
2719818
2719860
2719918
2719957
2720006
2720130
2720188
2720248
2720288
2720335
2720402
2720422
2720457
2720463
2720513
2720573
2720641
2720684
2720757
2720806
2720877
2721009
2721098
2721165
2721238
2721292
2721368
2721417
2721499
2721524
2721645
2721726
2721835
2721881
2722025
2722080
2722083
2722084
2722085
2722086
2722087
2722088
2722089
2722091
2722092
2722093
2722095
2722096
2722099
2722100
2722102
2722103
2722105
2722106
2722114
2722117
2722118
2722121
2722122
2722124
2722125
2722126
2722128
2722129
2722130
2722132
2722133
2722135
2722136
2722137
2722139
2722140
2722143
2722155
2722159
2722162
2722163
2722166
2722167
2722170
2722171
2722173
2722174
2722175
2722181
2722185
2722189
2722190
2722192
2722193
2722195
2722196
2722197
2722199
2722200
2722202
2722204
2722208
2722211
2722212
2722213
2722215
2722216
2722218
2722219
2722220
2722223
2722227
2722233
2722236
2722237
2722240
2722254
2722273
2722277
2722284
2722288
2722291
2722295
2722298
2722303
2722306
2722309
2722310
2722316
2722323
2722325
2722330
2722333
2722341
2722349
2722362
2722367
2722383
2722388
2722391
2722415
2722416
2722419
2722420
2722526
2722530
2722622
2722687
2722711
2722727
2722749
2722780
2722878
2722926
2722928
2722935
2722964
2723066
2723074
2723110
2723286
2723317
2723412
2723451
2723582
2723624
2723721
2723897
2724030
2724090
2724203
3184992
3756013
3757929
3758088
3758107
3758110
3758117
3760052
3760088
3760110
3760129
3760148
3760172
3760248
3760250
3760286
3760298
3760313
3760451
3760513
3760581
3760586
3760617
3760631
3760679
3760708
3760723
3760733
3760776
3760810
3763358
3763388
3763452
3763523
3763597
3763629
3763683
3763736
3763778
3763872
3763897
3763956
3764005
3766591
3766623
3766630
3766966
3767002
3767036
3767110
3767173
3767252
3767371
3767414
3767536
3767616
3770237
3770291
3770423
3770813
3770850
3770870
3770912
3770913
3770925
3770958
3770975
3770987
3770993
3771035
3771044
3771056
3771066
3771085
3771743
3771745
3771774
3774405
3774551
3774745
3775177
3775252
3775315
3775375
3775376
3776220
3776234
3776270
3776285
3776290
3776316
3776416
3776507
3781004
3781124
3781133
3781176
3781282
3781376
3785933
3785964
3785995
3786007
3786078
3786101
3786226
3786461
3786462
3786465
3786522
3786536
3786607
3786656
3786758
3786804
3787095
3787104
3787146
3787173
3787198
3787205
3787232
3787247
3787271
3787324
3787454
3787701
3792297
3792344
3792379
3792396
3792472
3792510
3792723
3792963
3792982
3792990
3793053
3793078
3793153
3793202
3793328
3793385
3793720
3793849
3793946
3794014
3794059
3794085
3794206
3794232
3794787
3799418
3799494
3799569
3799640
3799726
3799770
3799997
3800263
3800284
3800298
3800366
3800402
3800486
3800542
3800671
3800743
3801082
3801224
3801324
3801429
3801481
3801518
3801711
3801740
3802297
3802302
3802306
3802336
3807007
3807216
3807330
3807449
3807551
3807641
3807903
3808171
3808202
3808285
3808422
3808492
3808581
3808691
3808824
3809070
3809410
3809574
3809701
3809915
3810039
3810094
3810338
3810395
3810963
3810976
3811026
3811056
3815750
3815969
3816134
3816261
3816399
3816528
3816790
3817099
3817266
3817351
3817511
3817617
3817711
3817863
3818009
3818269
3818609
3818842
3818969
3819241
3819438
3819498
3819785
3819853
3820421
3820483
3820538
3820606
3825318
3825541
3825761
3825904
3826094
3826242
3826554
3826876
3827137
3827238
3827418
3827537
3827683
3827839
3827996
3828272
3828629
3828902
3829045
3829326
3829564
3829639
3829990
3830058
3830653
3830721
3830797
3830872
3835596
3835824
3836060
3836252
3836476
3836673
3837032
3837356
3837634
3837776
3837964
3838098
3838341
3838502
3840725
3840775
3840780
3841388
3841524
3841624
3841756
3846505
3846743
3847047
3847276
3847574
3847790
3848181
3848658
3849020
3849174
3849407
3849623
3849866
3850069
3852340
3852366
3852371
3852446
3852455
3852486
3852549
3852580
3852699
3852816
3853426
3853608
3853726
3853869
3858648
3858970
3859281
3859537
3859855
3860114
3860542
3861048
3861468
3861644
3861883
3862109
3862358
3862580
3864878
3864951
3865025
3865108
3865120
3865206
3865284
3865322
3865466
3865613
3866243
3866484
3866690
3866835
3871653
3872001
3872351
3872632
3872970
3873289
3873747
3874270
3874690
3874895
3875172
3875400
3875671
3875966
3878340
3878432
3878535
3878635
3878690
3878798
3878884
3878922
3879086
3879266
3879906
3880194
3880544
3880708
3885532
3885899
3886256
3886546
3886888
3887247
3887712
3888248
3888707
3888915
3889268
3889522
3889868
3890197
3892744
3892894
3893016
3893128
3893233
3893403
3893494
3893580
3893765
3894029
3894688
3895014
3895422
3895595
3900450
3900817
3901325
3901620
3901983
3902485
3903000
3903567
3904151
3904368
3904749
3905123
3905521
3905878
3908468
3908747
3908959
3909090
3909393
3909575
3909803
3909929
3910117
3910517
3911180
3911554
3911965
3912191
3917047
3917446
3918041
3918374
3918753
3919376
3919906
3920485
3921176
3921471
3921862
3922249
3922662
3923168
3925771
3926068
3926363
3926511
3926833
3927046
3927392
3927648
3927864
3928319
3928984
3929369
3929782
3930142
3935033
3935481
3936134
3936488
3936887
3937526
3938109
3938692
3939414
3939759
3940165
3940629
3941069
3941588
3944204
3944534
3944924
3945124
3945452
3945665
3946042
3946305
3946531
3946995
3947743
3948136
3948554
3948991
3953886
3954338
3955004
3955375
3955782
3956421
3957087
3957808
3958621
3958976
3959472
3959956
3960414
3960937
3963578
3963995
3964457
3964702
3965067
3965346
3965852
3966138
3966441
3966944
3967772
3968195
3968617
3969119
3974026
3978014
3978034
3978039
3978055
3984984
3985074
3985086
3985453
3985770
3986327
3986709
3987109
3987639
3988496
3988936
3989388
3989902
3994810
3999015
3999106
3999176
3999184
3999230
3999260
3999362
4006320
4006346
4006384
4006405
4006500
4006539
4006551
4006591
4006687
4006705
4007097
4007446
4008053
4008478
4008944
4009603
4010596
4011104
4011573
4012228
4017161
4021383
4029009
4029133
4029142
4029196
4029286
4029299
4029386
4029499
4029570
4029964
4030366
4031009
4031469
4031999
4032777
4033837
4034411
4034926
4035690
4040662
4044893
4052524
4052536
4052555
4052674
4052689
4056464
4056490
4056528
4056579
4056591
4056657
4056692
4056745
4057815
4058450
4059008
4059821
4064801
4069045
4076688
4076713
4076778
4077043
4077117
4080934
4080986
4081095
4081140
4081152
4081153
4081225
4081256
4081325
4081363
4081516
4081545
4081641
4081766
4081804
4081867
4081999
4083160
4083829
4084429
4085251
4090338
4094620
4102435
4102532
4102613
4102891
4103013
4106856
4106934
4107102
4107218
4107241
4107284
4107390
4107466
4107536
4107598
4107948
4108129
4108308
4108453
4108548
4108673
4108875
4110119
4111019
4111625
4112464
4117585
4121931
4130124
4130227
4130359
4130724
4131142
4135004
4135099
4135370
4135573
4135655
4135703
4135832
4135970
4136186
4136423
4137248
4137752
4137950
4138180
4138285
4138417
4138698
4139997
4141103
4141794
4142718
4147874
4152321
4160799
4160997
4161137
4161546
4162093
4165999
4166198
4166487
4166710
4167013
4167231
4167411
4167591
4167816
4168461
4170111
4170158
4170557
4170747
4170927
4171211
4172765
4174010
4199735
4203256
4203499
4203589
4203742
4203812
4203864
4204030
4204463
4204661
4204850
4205162
4206998
4208392
4234205
4234320
4234627
4234695
4234831
4238421
4238526
4238606
4238699
4238708
4239422
4239591
4240124
4240593
4240927
4241086
4241338
4241511
4242357
4242888
4243409
4243618
4244063
4246125
4247605
4273487
4273936
4274238
4274420
4274481
4275021
4275098
4275295
4279819
4280019
4280402
4281184
4281352
4282278
4282959
4286273
4286562
4287018
4287138
4287292
4288153
4288776
4289433
4291854
4293732
4320067
4321154
4321516
4322494
4323337
4323940
4324163
4324572
4335576
4335581
4338367
4345975
4346038
4346068
4372494
4374277
4374648
4375981
4378005
4378669
4379042
4379543
4391547
4391971
4392036
4392334
4392343
4392637
4392694
4393213
4393339
4396155
4404175
4404191
4404761
4405815
4405853
4406035
4406210
4406249
4406361
4406391
4433080
4434951
4453206
4453390
4453439
4453711
4454123
4454270
4454514
4454735
4455946
4456178
4469761
4469993
4470091
4470436
4470782
4470812
4497834
4518080
4518233
4520165
4520361
4521611
4522041
4522414
4522756
4524052
4525576
4525984
4539665
4539831
4539846
4539906
4592343
4593089
4593217
4594242
4594767
4595203
4596547
4599097
4599652
4613686
4614965
4615793
4668866
4669042
4669745
4670184
4670754
4670899
4671144
4671309
4671852
4672033
4672625
4672659
4672806
4673213
4676119
4676556
4697686
4699209
4699824
4700460
4700802
4753973
4754258
4755243
4755780
4756564
4757066
4757301
4757815
4758325
4758978
4759412
4760176
4760304
4760525
4761129
4764145
4764550
4764625
4764794
4765788
4787064
4787378
4788083
4788365
4790528
4791335
4792438
4792850
4846363
4846697
4848339
4849119
4849963
4850521
4850971
4851574
4852689
4854011
4854882
4855740
4856100
4856469
4857760
4861255
4862856
4863004
4863683
4864759
4886054
4886564
4887491
4888070
4890294
4891161
4892326
4893047
4946722
4947180
4949218
4950015
4951235
4951955
4957201
4957289
4957335
4957876
4958413
4959893
4964121
4965722
4966070
4966931
4968139
4989490
4990246
4992193
4994517
4995518
4996693
4998006
5052076
5052797
5055033
5056386
5058010
5059353
5064857
5064924
5065144
5065599
5100801
5101732
5101829
5102022
5102475
5113466
5176511
5176549
5177167
5177630
5177863
5178018
5178080
5179376
5179837
5215301
5215368
5215773
5216026
5216157
5216314
5216947
5217145
5218207
5218450
5220340
5221507
5232597
5295993
5296060
5296275
5336254
5336331
5337593
5338292
5339279
5339461
5339502
5339543
5340078
5340221
5340870
5342275
5342958
5344975
5346663
5357758
5421234
5421337
5421711
5421967
5422098
5422208
5422555
5462797
5462864
5463521
5463750
5465123
5465321
5465630
5466249
5466308
5467025
5468479
5468735
5469549
5470007
5471440
5471689
5472809
5474747
5475687
5477836
5480576
5491880
5555534
5555711
5556165
5556885
5557171
5557439
5558013
5558331
5558622
5559364
5600110
5600463
5601383
5601793
5601838
5603445
5603830
5616552
5616698
5617449
5617624
5741823
5742441
5742587
5742992
5743051
5743593
5743732
5758523
5758757
5759020
5759047
5759271
5760901
5761090
5885478
5885607
5885871
5887635
5888648
5888963
5889029
5889179
5890002
5890289
5890411
5907262
5907348
5907711
5908142
5908427
5908625
5908888
5909601
5909678
5910608
5911646
5911847
5912561
5914359
5914951
6039847
6040313
6041369
6043704
6046092
6048437
6048602
6066281
6071404
6072046
6167771
6204288
6204766
6206967
6207089
6209537
6209850
6212272
6212746
6231121
6231740
6231985
6232309
6237559
6237694
6238486
6238873
6239260
6239809
6240342
6241061
6337351
6339183
6341193
6341679
6342219
6342240
6342543
6344054
6344783
6345394
6347006
6347069
6348696
6349020
6349158
6350125
6387292
6387358
6390800
6391009
6391043
6392710
6393849
6394065
6394867
6398172
6398404
6398905
6402337
6403360
6403404
6403790
6404363
6406657
6406801
6407661
6430791
6430863
6498729
6543068
6544305
6544410
6544935
6545998
6546777
6548427
6548721
6551583
6597732
6597758
6598210
6608754
6609225
6610300
6610353
6610947
6612192
6613812
6616106
6708413
6709303
6709805
6710852
6712479
6713443
6713483
6714317
6714985
6715062
6715320
6715990
6716206
6716897
6717113
6720840
6762532
6762667
6763670
6764416
6764846
6765014
6765338
6766423
6768037
6771584
6771692
6772787
6779482
6780534
6780687
6781251
6781894
6782451
6785834
6833280
6833375
6833416
6834468
6945611
6945689
6945904
6946103
6947571
6948456
6951297
6951399
6951938
6952370
6952910
6954337
6956141
6960484
7011215
7011342
7011844
7013925
7014852
7016329
7018995
7021355
7025592
7027222
7028542
7035848
7036384
7036684
7037817
7040075
7040599
7205608
7208829
7209305
7210414
7211062
7215640
7217474
7217808
7218811
7220470
7223970
7224326
7224830
7227919
7229561
7243962
7246264
7246631
7297554
7298079
7301051
7302713
7306579
7307225
7308821
7310504
7314301
7317967
7322348
7325125
7328537
7335901
7337539
7338744
7340810
7344721
7354121
7532301
7532437
7533001
7539185
7542744
7550193
7550716
7555275
7629775
7632969
7633591
7635311
7638484
7639320
7640155
7650016
7651520
7654862
7666722
7667078
7667509
7667939
7701747
7894082
7896127
7898467
7900305
7901169
7904483
7912349
8012827
8016330
8018837
8019338
8023349
8026988
8030869
8032708
8058914
8059466
8060384
8060803
8078347
8080852
8088538
8090091
8105132
8157578
8363255
8481004
8505541
8542370
8565926
8588604
8590240
8663742
8890596
9028550
9040507
9080241
9134013
9192334
9196379
9229424
9236241
9318266
9320287
9548974
9555262
9698115
9711251
9771292
9794433
9853193
9960594
9977994
10060682
10060963
10066284
10304009
10453643
10476151
10487629
10560124
10629748
10635438
10719876
10841280
10874196
10904069
11027436
11260401
11266369
11420603
11611795
11706321
11727356
11905078
12069593
12103433
12114672
12145510
12384885
12405921
12414666
12578858
12592889
12786936
12827112
12956874
13143216
13144328
13415176
13439715
13729042
13765282
14186298
14386135
14575587
14613115
14821670
14841910
15126369
15153231
15540508
15653702
