time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
4321680,741,1,4314987,4314987,4321680,6693,6693,6693,0,0,0
4321696,524,1,4314151,4314151,4321696,7545,7545,7545,0,0,0
4321873,636,1,4314647,4314647,4321873,7226,7226,7226,0,0,0
4321881,775,1,4315106,4315106,4321881,6775,6775,6775,0,0,0
4322077,695,1,4314832,4314832,4322077,7245,7245,7245,0,0,0
4322133,708,1,4314890,4314890,4322133,7243,7243,7243,0,0,0
4322150,622,1,4314583,4314583,4322150,7567,7567,7567,0,0,0
4322182,669,1,4314761,4314761,4322182,7421,7421,7421,0,0,0
4322224,672,1,4314768,4314768,4322224,7456,7456,7456,0,0,0
4322282,617,1,4314565,4314565,4322282,7717,7717,7717,0,0,0
4322453,759,1,4315044,4315044,4322453,7409,7409,7409,0,0,0
4322559,685,1,4314805,4314805,4322559,7754,7754,7754,0,0,0
4322632,449,1,4209073,4209073,4322632,113559,113559,113559,0,0,0
4322711,736,1,4314977,4314977,4322711,7734,7734,7734,0,0,0
4322716,569,1,4314369,4314369,4322716,8347,8347,8347,0,0,0
4322796,757,1,4315036,4315036,4322796,7760,7760,7760,0,0,0
4322803,660,1,4314732,4314732,4322803,8071,8071,8071,0,0,0
4322985,724,1,4314944,4314944,4322985,8041,8041,8041,0,0,0
4323111,755,1,4315028,4315028,4323111,8083,8083,8083,0,0,0
4323179,582,1,4314430,4314430,4323179,8749,8749,8749,0,0,0
4323217,716,1,4314915,4314915,4323217,8302,8302,8302,0,0,0
4323260,583,1,4314438,4314438,4323260,8822,8822,8822,0,0,0
4323309,568,1,4314365,4314365,4323309,8944,8944,8944,0,0,0
4323467,597,1,4314488,4314488,4323467,8979,8979,8979,0,0,0
4324075,620,1,4314573,4314573,4324075,9502,9502,9502,0,0,0
4324102,525,1,4314189,4314189,4324102,9913,9913,9913,0,0,0
4324912,638,1,4314654,4314654,4324912,10258,10258,10258,0,0,0
4325181,520,1,4309609,4309609,4325181,15572,15572,15572,0,0,0
4325212,777,1,4315114,4315114,4325212,10098,10098,10098,0,0,0
4326470,507,2,4279747,4279747,4326470,46723,46723,46723,0,0,0
4328157,703,1,4314859,4314859,4328157,13298,13298,13298,0,0,0
4328164,702,1,4314853,4314853,4328164,13311,13311,13311,0,0,0
4330250,478,1,4209317,4209317,4330250,120933,120933,120933,0,0,0
4334540,387,1,4139428,4139428,4334540,195112,195112,195112,0,0,0
4335496,649,1,4314695,4314695,4335496,20801,20801,20801,0,0,0
4336468,553,1,4314304,4314304,4336468,22164,22164,22164,0,0,0
4336912,766,1,4315069,4315069,4336912,21843,21843,21843,0,0,0
4337129,768,1,4315076,4315076,4337129,22053,22053,22053,0,0,0
4337153,771,1,4315087,4315087,4337153,22066,22066,22066,0,0,0
4337650,774,1,4315102,4315102,4337650,22548,22548,22548,0,0,0
4337785,627,1,4314618,4314618,4337785,23167,23167,23167,0,0,0
4338998,456,1,4209090,4209090,4338998,129908,129908,129908,0,0,0
4339300,463,1,4209121,4209121,4339300,130179,130179,130179,0,0,0
4340115,782,1,4328519,4328519,4340115,11596,11596,11596,0,0,0
4340157,665,1,4314747,4314747,4340157,25410,25410,25410,0,0,0
4341780,621,1,4314577,4314577,4341780,27203,27203,27203,0,0,0
4341803,761,1,4315054,4315054,4341803,26749,26749,26749,0,0,0
4342199,676,1,4314776,4314776,4342199,27423,27423,27423,0,0,0
4350030,650,1,4314695,4314695,4350030,35335,35335,35335,0,0,0
4350699,515,1,4304763,4304763,4350699,45936,45936,45936,0,0,0
4351634,530,1,4314196,4314196,4351634,37438,37438,37438,0,0,0
4352406,783,1,4328597,4328597,4352406,23809,23809,23809,0,0,0
4353528,345,1,4088407,4088407,4353528,265121,265121,265121,0,0,0
4356779,179,8,3771178,3771178,4356779,585601,585601,585601,0,0,0
4357800,178,4,3765178,3765178,4357800,592622,592622,592622,0,0,0
4360129,746,1,4314998,4314998,4360129,45131,45131,45131,0,0,0
4360192,575,1,4314395,4314395,4360192,45797,45797,45797,0,0,0
4360276,505,1,4268574,4268574,4360276,91702,91702,91702,0,0,0
4364034,511,1,4298181,4298181,4364034,65853,65853,65853,0,0,0
4368497,577,1,4314409,4314409,4368497,54088,54088,54088,0,0,0
4373150,643,1,4314677,4314677,4373150,58473,58473,58473,0,0,0
4373265,647,1,4314690,4314690,4373265,58575,58575,58575,0,0,0
4376486,587,1,4314450,4314450,4376486,62036,62036,62036,0,0,0
4377222,495,1,4255467,4255467,4377222,121755,121755,121755,0,0,0
4377306,614,1,4314551,4314551,4377306,62755,62755,62755,0,0,0
4378260,726,1,4314945,4314945,4378260,63315,63315,63315,0,0,0
4378503,674,1,4314770,4314770,4378503,63733,63733,63733,0,0,0
4379195,701,1,4314847,4314847,4379195,64348,64348,64348,0,0,0
4379240,732,1,4314961,4314961,4379240,64279,64279,64279,0,0,0
4379391,443,1,4209055,4209055,4379391,170336,170336,170336,0,0,0
4379864,615,1,4314552,4314552,4379864,65312,65312,65312,0,0,0
4382057,467,1,4209176,4209176,4382057,172881,172881,172881,0,0,0
4385520,565,1,4314353,4314353,4385520,71167,71167,71167,0,0,0
4385848,458,1,4209091,4209091,4385848,176757,176757,176757,0,0,0
4387142,607,1,4314518,4314518,4387142,72624,72624,72624,0,0,0
4387623,139,1,3543319,3543319,4387623,844304,844304,844304,0,0,0
4388714,722,1,4314937,4314937,4388714,73777,73777,73777,0,0,0
4388815,653,1,4314713,4314713,4388815,74102,74102,74102,0,0,0
4389471,579,1,4314417,4314417,4389471,75054,75054,75054,0,0,0
4389657,629,1,4314621,4314621,4389657,75036,75036,75036,0,0,0
4390498,733,1,4314965,4314965,4390498,75533,75533,75533,0,0,0
4390712,634,1,4314638,4314638,4390712,76074,76074,76074,0,0,0
4390840,652,1,4314712,4314712,4390840,76128,76128,76128,0,0,0
4392967,601,1,4314498,4314498,4392967,78469,78469,78469,0,0,0
4393856,719,1,4314924,4314924,4393856,78932,78932,78932,0,0,0
4394013,740,1,4314983,4314983,4394013,79030,79030,79030,0,0,0
4401017,658,1,4314727,4314727,4401017,86290,86290,86290,0,0,0
4401647,630,1,4314623,4314623,4401647,87024,87024,87024,0,0,0
4402157,753,1,4315021,4315021,4402157,87136,87136,87136,0,0,0
4402475,633,1,4314630,4314630,4402475,87845,87845,87845,0,0,0
4402614,592,1,4314474,4314474,4402614,88140,88140,88140,0,0,0
4402773,550,1,4314295,4314295,4402773,88478,88478,88478,0,0,0
4405207,604,1,4314504,4314504,4405207,90703,90703,90703,0,0,0
4405256,700,1,4314845,4314845,4405256,90411,90411,90411,0,0,0
4406294,721,1,4314936,4314936,4406294,91358,91358,91358,0,0,0
4408274,787,2,4383103,4383103,4408274,25171,25171,25171,0,0,0
4415747,729,1,4314953,4314953,4415747,100794,100794,100794,0,0,0
4418101,734,1,4314966,4314966,4418101,103135,103135,103135,0,0,0
4419807,598,1,4314491,4314491,4419807,105316,105316,105316,0,0,0
4420247,681,1,4314791,4314791,4420247,105456,105456,105456,0,0,0
4425009,510,1,4298179,4298179,4425009,126830,126830,125000,1830,1,0
4427117,469,1,4209189,4209189,4427117,217928,217928,214950,2978,1,0
4429043,541,1,4314267,4314267,4429043,114776,114776,111372,3404,1,0
4430424,680,1,4314788,4314788,4430424,115636,115636,111707,3929,1,0
4431024,605,1,4314512,4314512,4431024,116512,116512,112529,3983,1,0
4432575,794,1,4425438,4425438,4432575,7137,7137,7137,0,0,0
4437441,529,1,4314195,4314195,4437441,123246,123246,119169,4077,1,0
4438685,403,1,4139580,4139580,4438685,299105,299105,294856,4249,1,0
4441411,698,1,4314839,4314839,4441411,126572,126572,122116,4456,1,0
4441789,430,1,4182648,4182648,4441789,259141,259141,254421,4720,1,0
4443489,709,1,4314891,4314891,4443489,128598,128598,123569,5029,1,0
4444286,780,1,4315126,4320330,4444286,123956,129160,123956,5204,0,0
4444873,331,1,4088274,4088274,4444873,356599,356599,351292,5307,1,0
4446814,737,1,4314977,4314977,4446814,131837,131837,126140,5697,1,0
4447555,779,1,4315121,4320732,4447555,126823,132434,126823,5611,0,0
4448968,735,1,4314975,4314975,4448968,133993,133993,128087,5906,1,0
4449904,752,1,4315020,4320957,4449904,128947,134884,128947,5937,0,0
4450463,730,1,4314956,4314956,4450463,135507,135507,129354,6153,1,0
4451099,262,1,4018241,4018241,4451099,432858,432858,426621,6237,1,0
4452851,738,1,4314981,4314981,4452851,137870,137870,131596,6274,1,0
4453224,679,1,4314786,4314786,4453224,138438,138438,132148,6290,1,0
4460014,739,1,4314981,4321680,4460014,138334,145033,138334,6699,0,0
4462392,675,1,4314775,4314775,4462392,147617,147617,140898,6719,1,0
4468982,534,1,4314217,4314217,4468982,154765,154765,147869,6896,1,0
4469987,322,1,4063749,4063749,4469987,406238,406238,399332,6906,1,0
4470507,557,1,4314317,4314317,4470507,156190,156190,149079,7111,1,0
4471603,623,1,4314595,4314595,4471603,157008,157008,149840,7168,1,0
4471734,562,1,4314338,4314338,4471734,157396,157396,150207,7189,1,0
4475898,699,1,4314844,4314844,4475898,161054,161054,153828,7226,1,0
4478884,584,1,4314443,4314443,4478884,164441,164441,157170,7271,1,0
4479305,693,1,4314830,4314830,4479305,164475,164475,157138,7337,1,0
4480434,661,1,4314739,4314739,4480434,165695,165695,158186,7509,1,0
4483207,595,1,4314482,4314482,4483207,168725,168725,161110,7615,1,0
4484318,644,1,4314682,4314682,4484318,169636,169636,161941,7695,1,0
4484619,659,1,4314732,4314732,4484619,169887,169887,162112,7775,1,0
4485077,788,2,4383112,4383112,4485077,101965,101965,101965,0,0,0
4486471,581,1,4314422,4314422,4486471,172049,172049,164257,7792,1,0
4487545,640,1,4314662,4314662,4487545,172883,172883,165002,7881,1,0
4488691,535,1,4314232,4314232,4488691,174459,174459,166566,7893,1,0
4490419,452,1,4209077,4209077,4490419,281342,281342,273262,8080,1,0
4491170,459,1,4209097,4209097,4491170,282073,282073,273859,8214,1,0
4496168,514,1,4300393,4300393,4496168,195775,195775,187487,8288,1,0
4497745,531,1,4314201,4314201,4497745,183544,183544,175217,8327,1,0
4499510,712,1,4314899,4323260,4499510,176250,184611,176250,8361,0,0
4502581,81,1,3300707,3300707,4502581,1201874,1201874,1193424,8450,1,0
4504384,229,1,4017799,4017799,4504384,486585,486585,477971,8614,1,0
4506354,570,1,4314376,4314376,4506354,191978,191978,182750,9228,1,0
4506813,427,1,4182596,4182596,4506813,324217,324217,314960,9257,1,0
4506951,809,1,4504595,4504595,4506951,2356,2356,2356,0,0,0
4510909,810,8,4508079,4508079,4510909,2830,2830,2830,0,0,0
4511302,599,1,4314492,4314492,4511302,196810,196810,186742,10068,1,0
4512241,816,1,4508710,4508710,4512241,3531,3531,3531,0,0,0
4512798,574,1,4314389,4314389,4512798,198409,198409,188067,10342,1,0
4516165,793,1,4395350,4395350,4516165,120815,120815,120815,0,0,0
4518106,624,1,4314598,4314598,4518106,203508,203508,193134,10374,1,0
4520138,391,1,4139464,4139464,4520138,380674,380674,369036,11638,1,0
4520260,790,1,4395331,4395331,4520260,124929,124929,124929,0,0,0
4520758,526,1,4314189,4314189,4520758,206569,206569,194929,11640,1,0
4526064,648,1,4314693,4314693,4526064,211371,211371,196384,14987,2,0
4526676,826,1,4520712,4520712,4526676,5964,5964,5964,0,0,0
4532338,800,1,4461395,4461395,4532338,70943,70943,70943,0,0,0
4533713,651,1,4314702,4314702,4533713,219011,219011,199631,19380,2,0
4540461,392,1,4139467,4139467,4540461,400994,400994,380289,20705,1,0
4542191,718,1,4314922,4336468,4542191,205723,227269,205723,21546,0,0
4543213,723,1,4314938,4336912,4543213,206301,228275,206301,21974,0,0
4547874,776,1,4315110,4337129,4547874,210745,232764,210745,22019,0,0
4548806,548,1,4314286,4314286,4548806,234520,234520,212155,22365,1,0
4551945,691,1,4314822,4337650,4551945,214295,237123,214295,22828,0,0
4552777,686,1,4314807,4337785,4552777,214992,237970,214992,22978,0,0
4554363,765,1,4315066,4338998,4554363,215365,239297,215365,23932,0,0
4555917,812,1,4508377,4508377,4555917,47540,47540,47540,0,0,0
4556413,578,1,4314410,4314410,4556413,242003,242003,217489,24514,1,0
4559098,523,1,4311015,4311015,4559098,248083,248083,222744,25339,1,0
4561843,639,1,4314660,4314660,4561843,247183,247183,221801,25382,1,0
4564289,399,1,4139504,4139504,4564289,424785,424785,397775,27010,1,0
4567514,720,1,4314935,4341803,4567514,225711,252579,225711,26868,0,0
4577162,509,2,4279779,4279779,4577162,297383,297383,262116,35267,1,0
4578879,567,1,4314359,4314359,4578879,264520,264520,236418,28102,3,0
4581093,801,1,4461398,4461398,4581093,119695,119695,119695,0,0,0
4582741,837,1,4578769,4578769,4582741,3972,3972,3972,0,0,0
4589836,835,1,4569283,4569283,4589836,20553,20553,20553,0,0,0
4591890,818,1,4511196,4511196,4591890,80694,80694,80694,0,0,0
4592650,479,1,4209336,4209336,4592650,383314,383314,346427,36887,1,0
4595258,400,1,4139530,4139530,4595258,455728,455728,418061,37667,1,0
4597473,134,1,3523499,3523499,4597473,1073974,1073974,1035178,38796,1,0
4597921,827,1,4521567,4521567,4597921,76354,76354,76354,0,0,0
4607479,571,1,4314380,4314380,4607479,293099,293099,251052,42047,1,0
4609895,797,1,4454262,4454262,4609895,155633,155633,155633,0,0,0
4610774,666,1,4314754,4356779,4610774,253995,296020,253995,42025,0,0
4616256,784,1,4338194,4356779,4616256,259477,278062,259477,18585,0,0
4616492,763,1,4315062,4356779,4616492,259713,301430,259713,41717,0,0
4618138,494,4,4250875,4250875,4618138,367263,367263,325196,42067,1,0
4619911,473,1,4209239,4209239,4619911,410672,410672,367589,43083,2,0
4619964,825,1,4517960,4517960,4619964,102004,102004,102004,0,0,0
4624169,796,1,4454261,4454261,4624169,169908,169908,169908,0,0,0
4626516,838,1,4579784,4579784,4626516,46732,46732,46732,0,0,0
4626800,77,1,3230742,3230742,4626800,1396058,1396058,1352967,43091,2,0
4628399,808,1,4503182,4503182,4628399,125217,125217,125217,0,0,0
4628739,602,1,4314500,4314500,4628739,314239,314239,271135,43104,2,0
4629438,540,1,4314263,4314263,4629438,315175,315175,272068,43107,1,0
4631944,807,1,4488294,4488294,4631944,143650,143650,143650,0,0,0
4632538,657,1,4314726,4360129,4632538,272409,317812,272409,45403,0,0
4632684,447,1,4209065,4209065,4632684,423619,423619,378117,45502,1,0
4634537,593,1,4314479,4314479,4634537,320058,320058,274464,45594,1,0
4644874,847,1,4636483,4636483,4644874,8391,8391,8391,0,0,0
4653823,542,1,4314268,4314268,4653823,339555,339555,290198,49357,1,0
4655601,851,4,4643551,4643551,4655601,12050,12050,12050,0,0,0
4656007,855,4,4646757,4646757,4656007,9250,9250,9250,0,0,0
4659524,850,4,4643402,4643402,4659524,16122,16122,16122,0,0,0
4660552,861,1,4657013,4657013,4660552,3539,3539,3539,0,0,0
4665235,841,1,4590883,4590883,4665235,74352,74352,74352,0,0,0
4665935,852,8,4645002,4645002,4665935,20933,20933,20933,0,0,0
4666552,856,4,4649096,4649096,4666552,17456,17456,17456,0,0,0
4675860,325,1,4088235,4088235,4675860,587625,587625,533790,53835,1,0
4677524,840,1,4589377,4589377,4677524,88147,88147,88147,0,0,0
4684944,349,2,4111441,4111441,4684944,573503,573503,514892,58611,1,0
4686037,848,4,4639322,4639322,4686037,46715,46715,46715,0,0,0
4694707,868,1,4691594,4691594,4694707,3113,3113,3113,0,0,0
4703735,416,1,4182488,4182488,4703735,521247,521247,459529,61718,3,0
4705946,537,1,4314249,4314249,4705946,391697,391697,329113,62584,1,0
4708553,539,1,4314262,4314262,4708553,394291,394291,331615,62676,1,0
4711367,878,8,4709317,4709317,4711367,2050,2050,2050,0,0,0
4714973,854,8,4646710,4646710,4714973,68263,68263,68263,0,0,0
4717046,871,1,4692283,4692283,4717046,24763,24763,24763,0,0,0
4722892,390,1,4139451,4139451,4722892,583441,583441,519804,63637,1,0
4731199,600,1,4314496,4314496,4731199,416703,416703,352821,63882,1,0
4736473,880,4,4729628,4729628,4736473,6845,6845,6845,0,0,0
4736607,875,1,4708278,4708278,4736607,28329,28329,28329,0,0,0
4741365,491,1,4246604,4246604,4741365,494761,494761,430184,64577,1,0
4741365,883,1,4734604,4734604,4741365,6761,6761,6761,0,0,0
4745117,872,1,4693992,4693992,4745117,51125,51125,51125,0,0,0
4748992,885,1,4746104,4746104,4748992,2888,2888,2888,0,0,0
4753108,887,1,4752518,4752518,4753108,590,590,590,0,0,0
4754180,834,1,4563718,4563718,4754180,190462,190462,190462,0,0,0
4756471,370,1,4133404,4133404,4756471,623067,623067,556017,67050,2,0
4757674,655,1,4314718,4379391,4757674,378283,442956,375547,67409,1,0
4762909,544,1,4314274,4314274,4762909,448635,448635,379327,69308,2,0
4763048,886,1,4751529,4751529,4763048,11519,11519,11519,0,0,0
4763323,862,1,4662575,4662575,4763323,100748,100748,100748,0,0,0
4765837,694,1,4314830,4382057,4765837,383780,451007,379260,71747,1,0
4767220,884,1,4745461,4745461,4767220,21759,21759,21759,0,0,0
4769600,308,1,4040508,4040508,4769600,729092,729092,654961,74131,1,0
4772436,890,1,4755157,4755157,4772436,17279,17279,17279,0,0,0
4773104,894,1,4756397,4756397,4773104,16707,16707,16707,0,0,0
4775647,727,1,4314951,4388815,4775647,386832,460696,386832,73864,0,0
4780179,683,1,4314798,4389471,4780179,390708,465381,390708,74673,0,0
4781759,714,1,4314909,4389657,4781759,392102,466850,392102,74748,0,0
4784459,207,1,3985091,3985091,4784459,799368,799368,723447,75921,1,0
4785449,773,1,4315096,4390712,4785449,394737,470353,394737,75616,0,0
4787198,874,1,4706953,4706953,4787198,80245,80245,80245,0,0,0
4795095,870,1,4691812,4691812,4795095,103283,103283,103283,0,0,0
4802134,891,1,4755775,4755775,4802134,46359,46359,46359,0,0,0
4803214,893,1,4756000,4756000,4803214,47214,47214,47214,0,0,0
4803622,792,1,4395347,4395347,4803622,408275,408275,408275,0,0,0
4808576,673,1,4314769,4390840,4808576,417736,493807,417736,76071,0,0
4809116,903,1,4790166,4790166,4809116,18950,18950,18950,0,0,0
4815787,902,1,4780483,4780483,4815787,35304,35304,35304,0,0,0
4816838,905,4,4798656,4798656,4816838,18182,18182,18182,0,0,0
4817921,396,1,4139483,4139483,4817921,678438,678438,594377,84061,2,0
4823239,912,1,4822516,4822516,4823239,723,723,723,0,0,0
4823489,869,1,4691747,4691747,4823489,131742,131742,131742,0,0,0
4823858,113,2,3429668,3429668,4823858,1394190,1394190,1307903,86287,2,0
4824185,911,1,4818146,4818146,4824185,6039,6039,6039,0,0,0
4827054,831,1,4542616,4542616,4827054,284438,284438,284438,0,0,0
4829000,909,1,4814973,4814973,4829000,14027,14027,14027,0,0,0
4832530,527,1,4314190,4314190,4832530,518340,518340,431112,87228,5,0
4847140,849,1,4642137,4642137,4847140,205003,205003,205003,0,0,0
4851496,866,1,4684483,4684483,4851496,167013,167013,167013,0,0,0
4851913,913,1,4822563,4822563,4851913,29350,29350,29350,0,0,0
4855127,853,1,4646681,4646681,4855127,208446,208446,208446,0,0,0
4861859,892,1,4755935,4755935,4861859,105924,105924,105924,0,0,0
4863801,764,1,4315062,4402614,4863801,461187,548739,461187,87552,0,0
4864596,770,1,4315087,4402773,4864596,461823,549509,461823,87686,0,0
4868200,928,1,4866914,4866914,4868200,1286,1286,1286,0,0,0
4869631,927,1,4866215,4866215,4869631,3416,3416,3416,0,0,0
4871454,882,4,4731744,4731744,4871454,139710,139710,139710,0,0,0
4875835,910,1,4815904,4815904,4875835,59931,59931,59931,0,0,0
4876462,935,1,4874361,4874361,4876462,2101,2101,2101,0,0,0
4881995,889,1,4752819,4752819,4881995,129176,129176,129176,0,0,0
4882150,926,1,4865767,4865767,4882150,16383,16383,16383,0,0,0
4893196,932,1,4868931,4868931,4893196,24265,24265,24265,0,0,0
4901371,917,1,4849934,4849934,4901371,51437,51437,51437,0,0,0
4901838,502,1,4266280,4266280,4901838,635558,635558,544895,90663,1,0
4903393,857,1,4650283,4650283,4903393,253110,253110,253110,0,0,0
4908175,859,1,4651408,4651408,4908175,256767,256767,256767,0,0,0
4911147,76,1,3183978,3183978,4911147,1727169,1727169,1636183,90986,2,0
4919576,863,1,4673090,4673090,4919576,246486,246486,246486,0,0,0
4920253,881,4,4731400,4731400,4920253,188853,188853,188853,0,0,0
4922130,916,4,4831138,4831138,4922130,90992,90992,90992,0,0,0
4924350,14,1,2753344,2753344,4924350,2171006,2171006,2075573,95433,3,0
4926185,858,1,4651301,4651301,4926185,274884,274884,274884,0,0,0
4926780,931,1,4868572,4868572,4926780,58208,58208,58208,0,0,0
4930059,830,1,4526222,4526222,4930059,403837,403837,403837,0,0,0
4943151,940,1,4925533,4925533,4943151,17618,17618,17618,0,0,0
4946381,925,1,4863513,4863513,4946381,82868,82868,82868,0,0,0
4948699,860,1,4655768,4655768,4948699,292931,292931,292931,0,0,0
4953546,591,1,4314473,4314473,4953546,639073,639073,545303,93770,1,0
4955660,412,1,4182459,4182459,4955660,773201,773201,678255,94946,2,0
4965367,576,1,4314403,4314403,4965367,650964,650964,549717,101247,1,0
4971165,943,1,4969522,4969522,4971165,1643,1643,1643,0,0,0
4977436,938,1,4909736,4909736,4977436,67700,67700,67700,0,0,0
4978662,689,1,4314817,4418101,4978662,560561,663845,560561,103284,0,0
4979134,918,1,4851493,4851493,4979134,127641,127641,127641,0,0,0
4980697,828,1,4521597,4521597,4980697,459100,459100,459100,0,0,0
4982542,817,1,4508742,4508742,4982542,473800,473800,473800,0,0,0
4982820,933,1,4869792,4869792,4982820,113028,113028,113028,0,0,0
4983485,707,1,4314881,4419807,4983485,563678,668604,563678,104926,0,0
4984584,668,1,4314754,4420247,4984584,564337,669830,564337,105493,0,0
4992371,904,4,4798653,4798653,4992371,193718,193718,193718,0,0,0
4995291,944,1,4990483,4990483,4995291,4808,4808,4808,0,0,0
4996293,717,1,4314917,4425009,4996293,571284,681376,569605,111771,1,0
4999377,564,1,4314349,4314349,4999377,685028,685028,570483,114545,1,0
5001170,319,1,4056346,4056346,5001170,944824,944824,827609,117215,2,0
5001821,488,1,4235423,4235423,5001821,766398,766398,649866,116532,1,0
5009405,517,2,4307252,4307252,5009405,702153,702153,579200,122953,1,0
5011766,618,1,4314572,4432575,5011766,579191,697194,577947,119247,1,0
5015158,888,1,4752522,4752522,5015158,262636,262636,262636,0,0,0
5021313,67,1,3141340,3141340,5021313,1879973,1879973,1748391,131582,4,0
5024908,486,1,4235365,4235365,5024908,789543,789543,662233,127310,1,0
5028664,431,1,4182660,4182660,5028664,846004,846004,712869,133135,2,0
5033774,158,2,3611733,3611733,5033774,1422041,1422041,1284795,137246,3,0
5034356,819,1,4511213,4511213,5034356,523143,523143,523143,0,0,0
5045224,929,1,4867384,4867384,5045224,177840,177840,177840,0,0,0
5050406,936,1,4903686,4903686,5050406,146720,146720,146720,0,0,0
5056375,485,1,4234028,4234028,5056375,822347,822347,690586,131761,3,0
5057982,901,1,4770739,4770739,5057982,287243,287243,287243,0,0,0
5059595,956,1,5057645,5057645,5059595,1950,1950,1950,0,0,0
5060361,710,1,4314892,4447555,5060361,612806,745469,612806,132663,0,0
5062431,149,1,3569853,3569853,5062431,1492578,1492578,1345171,147407,4,0
5065745,781,1,4326774,4449904,5065745,615841,738971,615841,123130,0,0
5066690,954,4,5050318,5050318,5066690,16372,16372,16372,0,0,0
5068359,769,1,4315081,4450463,5068359,617896,753278,617896,135382,0,0
5076686,588,1,4314452,4451099,5076686,625587,762234,624593,137641,1,0
5081405,951,1,5041650,5041650,5081405,39755,39755,39755,0,0,0
5082776,915,1,4830883,4830883,5082776,251893,251893,251893,0,0,0
5084492,908,4,4814002,4814002,5084492,270490,270490,270490,0,0,0
5085569,959,1,5083890,5083890,5085569,1679,1679,1679,0,0,0
5091016,962,1,5083957,5083957,5091016,7059,7059,7059,0,0,0
5092573,961,1,5083953,5083953,5092573,8620,8620,8620,0,0,0
5094757,678,1,4314782,4452851,5094757,641906,779975,628567,151408,2,0
5098246,802,1,4475804,4475804,5098246,622442,622442,622442,0,0,0
5098822,754,1,4315024,4453224,5098822,645598,783798,629872,153926,1,0
5099279,957,1,5083742,5083742,5099279,15537,15537,15537,0,0,0
5100721,612,1,4314537,4470507,5100721,630214,786184,630214,155970,0,0
5101250,960,1,5083891,5083891,5101250,17359,17359,17359,0,0,0
5104023,408,1,4175392,4175392,5104023,928631,928631,762831,165800,2,0
5112504,645,1,4314683,4471734,5112504,640770,797821,640676,157145,1,0
5120097,670,1,4314761,4478884,5120097,641213,805336,641213,164123,0,0
5121344,942,1,4941164,4941164,5121344,180180,180180,180180,0,0,0
5126771,949,1,5034611,5034611,5126771,92160,92160,92160,0,0,0
5131047,973,1,5128737,5128737,5131047,2310,2310,2310,0,0,0
5133117,631,1,4314623,4479305,5133117,653812,818494,653812,164682,0,0
5142181,965,1,5100883,5100883,5142181,41298,41298,41298,0,0,0
5143499,772,1,4315096,4480434,5143499,663065,828403,663065,165338,0,0
5148811,981,1,5142616,5142616,5148811,6195,6195,6195,0,0,0
5149456,832,1,4551529,4551529,5149456,597927,597927,597927,0,0,0
5152850,982,1,5145883,5145883,5152850,6967,6967,6967,0,0,0
5154537,786,4,4383094,4485077,5154537,669460,771443,669460,101983,0,0
5169967,822,1,4515129,4515129,5169967,654838,654838,654838,0,0,0
5171451,974,1,5136086,5136086,5171451,35365,35365,35365,0,0,0
5172805,964,1,5084184,5084184,5172805,88621,88621,88621,0,0,0
5174457,450,1,4209073,4209073,5174457,965384,965384,785615,179769,3,0
5178060,945,1,4991683,4991683,5178060,186377,186377,186377,0,0,0
5185066,978,1,5141426,5141426,5185066,43640,43640,43640,0,0,0
5187793,996,1,5173695,5173695,5187793,14098,14098,14098,0,0,0
5197710,966,4,5107793,5107793,5197710,89917,89917,89917,0,0,0
5206027,418,1,4182514,4182514,5206027,1023513,1023513,840362,183151,4,0
5210586,705,1,4314874,4484619,5210586,725967,895712,720570,175142,3,0
5217804,993,1,5161470,5161470,5217804,56334,56334,56334,0,0,0
5218473,815,1,4508558,4510909,5218473,707564,709915,707564,2351,0,0
5218907,997,1,5196564,5196564,5218907,22343,22343,22343,0,0,0
5219207,95,1,3381405,3381405,5219207,1837802,1837802,1640377,197425,4,0
5229329,977,1,5141418,5141418,5229329,87911,87911,87911,0,0,0
5233203,941,1,4926064,4926064,5233203,307139,307139,307139,0,0,0
5242371,492,1,4247188,4247188,5242371,995183,995183,815592,179591,2,0
5248866,1011,1,5239289,5239289,5248866,9577,9577,9577,0,0,0
5249491,435,1,4192932,4192932,5249491,1056559,1056559,859560,196999,4,0
5262322,351,2,4115467,4115467,5262322,1146855,1146855,941939,204916,5,0
5264452,1013,16,5257054,5257054,5264452,7398,7398,7398,0,0,0
5272228,1015,2,5271223,5271223,5272228,1005,1005,1005,0,0,0
5273444,1006,1,5218696,5218696,5273444,54748,54748,54748,0,0,0
5276152,968,1,5123683,5123683,5276152,152469,152469,152469,0,0,0
5279569,907,4,4808148,4808148,5279569,471421,471421,471421,0,0,0
5289218,975,1,5139344,5139344,5289218,149874,149874,149874,0,0,0
5290529,983,1,5146483,5146483,5290529,144046,144046,144046,0,0,0
5292147,789,1,4395306,4497745,5292147,794402,896841,771001,125840,11,0
5295075,1026,1,5290422,5290422,5295075,4653,4653,4653,0,0,0
5304223,1022,1,5282405,5282405,5304223,21818,21818,21818,0,0,0
5305080,1031,1,5294015,5294015,5305080,11065,11065,11065,0,0,0
5306934,1014,1,5261978,5261978,5306934,44956,44956,44956,0,0,0
5306998,1017,1,5281166,5281166,5306998,25832,25832,25832,0,0,0
5310476,1034,1,5309876,5309876,5310476,600,600,600,0,0,0
5312208,1016,16,5273249,5273249,5312208,38959,38959,38959,0,0,0
